date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 13:15:00,260.83,261.12,260.81,260.91,158656.0,-10890.596614413858,570288.0,-0.16363478539565196,9504.432385410351,57.40743646118784,24.423910851149838,0.6687760792284022,229.20949862902452,1006.9194364324303,260.64927997386644,0.39560843534450113,260.570845,260.9641797911094,260.1775102088906,0.30190237983792545,0.9311276394384318,0.0,0.0,260.56452666666667,260.8676766666667,260.2613766666667,0.23268708436877888,1.069805926658988,1.0,0.0,260.15,261.12,260.635,0.37225960563624344,0.7835051546392025,0.1273566910508668,0.12958714652705794,0.13974417435772302,-0.010157027830665077,260.60200833333334,260.53122692307693,260.6026538587535,260.47306671222645,22.15224895949807,22.648029842328533,14.156370066273,0.8561546395419052,0.7583490415051283,0.09780559803677691,0.007791054230427056,23.860608005593818,166.6917366891836,0.29915499999998474,1.6422577361661292,2.201454070623618,-0.5591963344574888,260.635,260.61,260.6225,259.96500000000003,259.9775,259.86,100.0,20.0,80.0,260.15,,1.0,0.0,6.311752914836721,60.71129300436347,0.7040501682743018,0.5525776817065756,0.34999954500600694,10.980831762945352,48.62028233216198,78.35051546392025,64.4225475119161,-21.649484536079754,0.07692735294114073,260.56712559647093,0.08823078103422517,-15.381396590736236,-17.14385666255048,1.7624600718142442,0.023001725129390138,0.022999080138141892,0.7764004543841185,60.29487472456806
2021-06-18 13:10:00,260.76,260.91,260.68,260.83,167129.0,39974.75121162282,403159.0,-0.1422048767303441,6236.610616065039,50.75143665212483,-23.395101987087948,-1.1967314480279718,-14.751333344774828,1006.9194364324303,260.6608388509593,0.3790475918100528,260.595845,260.98832844920133,260.20336155079866,0.3012200361071268,0.7982992027771727,0.0,0.0,260.58453000000003,260.88768000000005,260.28138,0.23266922253597822,0.9048655780965552,0.0,0.0,260.15,261.12,260.635,0.37222389328579947,0.7010309278350388,0.1242216256496303,0.13812397315155067,0.13942013411648857,-0.001296160964937898,260.598675,260.5344961538462,260.63763018817605,260.4995062150245,21.64578338256181,21.665834771990557,15.993662622736018,0.8154449801175249,0.7837737973747994,0.03167118274272551,0.007633668472706224,23.89346973689747,90.40575679151735,0.2741550000000075,1.5458472121365168,2.0514233358988556,-0.5055761237623388,260.675,260.61,260.64250000000004,259.99,259.99,259.86,96.0,16.0,80.0,260.1694,,0.0,0.0,20.236000638374552,58.478266927505125,0.5960240571611329,0.6507328192473503,0.5070682644119114,11.77160925334855,49.67197727281552,70.10309278350388,75.26722484858975,-29.896907216496114,0.12980970588239416,260.5711323017624,-0.015333307777828216,-12.984273551593697,-16.311940040359126,3.327666488765429,-0.030661914069995966,-0.030666615796004493,0.7455004810739574,58.74237225541121
2021-06-18 13:05:00,260.86,260.88,260.64,260.8,177929.0,99284.41787831759,225230.0,-0.08303088832929302,4583.113385199298,42.69174802609515,-4.720984212807536,-1.9392924342626914,-71.70988921509297,1006.9194364324303,260.6667753404864,0.36514283262904845,260.621345,260.9969377021348,260.24575229786524,0.28822865766024003,0.7378307658596114,0.0,0.0,260.61986333333334,260.9030133333334,260.33671333333336,0.21728965427156008,0.8180940608628591,0.0,0.0,260.15,261.12,260.635,0.3721874737466446,0.6701030927835214,0.12455354987733144,0.1408451453143016,0.13970513635605117,0.0011400089582504214,260.5928416666667,260.5464192307692,260.6626101592259,260.5217650139116,21.00197563901261,20.659029841935233,16.024936921488656,0.8201758361279663,0.8080485815281339,0.012127254599832438,0.007534524747150466,23.90509353357559,66.62892316865263,0.02855499999998301,1.4895256801387504,1.9241202587262167,-0.4345945785874663,260.675,260.61,260.64250000000004,259.99,260.2325,259.86,92.0,12.0,80.0,260.18841199999997,,0.0,0.0,57.32277120401666,57.62235074973171,0.5546177802340878,0.6182306685565074,0.6071803898368112,12.152552325587283,50.442379971662106,67.01030927835215,71.82130584192544,-32.989690721647854,0.19422147058821793,260.57709532433574,-0.02683328861118303,-10.391799704028609,-15.127911973093024,4.7361122690644155,-0.01150174443123042,-0.011502405932528603,0.7339129910826525,58.152791853546944
2021-06-18 13:00:00,260.73,260.91,260.7,260.87,108244.0,166292.60835449412,333474.0,-0.08032362212547328,5010.822901599293,40.94264049200518,8.73027604301853,-3.448173852475033,8.588282009852712,1007.1896985511047,260.6547527386725,0.34962854936614723,260.637845,261.0264622125587,260.2492277874413,0.2982047465583515,0.7986936662833882,0.0,0.0,260.66686333333337,260.93601333333334,260.3977133333334,0.20650879560075605,0.8773670196296889,0.0,0.0,260.15,261.12,260.635,0.3721639119599179,0.7422680412371206,0.12462092614411499,0.14695609050943403,0.14115532718672774,0.005800763322706293,260.6111833333333,260.5683423076923,260.69451628857576,260.5475601980663,20.50878674263969,20.391658134637797,15.352662858445001,0.7965243389703688,0.843968980659612,-0.04744464168924323,0.007516422488672704,23.84845727893152,81.9359917642874,-0.11784500000004527,1.5049749571365374,1.817329802833033,-0.3123548456964955,260.675,260.615,260.645,259.99,260.3025,259.86,88.0,8.0,80.0,260.20704376,,0.0,0.0,78.66138560200832,59.125662116106085,0.6273428067730188,0.5926615480560797,0.6205416786199792,12.909144280435559,51.217792599517324,74.22680412371207,70.44673539518938,-25.773195876287936,0.23029852941175477,260.60371951746436,0.08444277170257966,-11.925513451456592,-14.487432268765739,2.561918817309147,0.026840490797552796,0.026836889382231277,0.760950467729038,59.157116312874734
2021-06-18 12:55:00,260.66,260.85,260.5,260.73,170631.0,219919.494068783,162843.0,-0.02551103833140464,882.3710585140125,42.99161549377723,-26.66572897070366,-1.2431131462849911,-62.51859652140257,1007.1896985511047,260.6439950845149,0.351665694429533,260.648845,261.03480999568853,260.26288000431146,0.2961570734668241,0.6051325909170183,0.0,0.0,260.67919,260.95994,260.39844000000005,0.21539885865072958,0.5904897595725508,0.0,0.0,260.15,261.12,260.635,0.37214820575937224,0.5979381443299223,0.12597754269690747,0.13890106363373889,0.14070447447612996,-0.0018034108423910788,260.6286833333333,260.58218846153846,260.69997532110256,260.5610742574688,19.1751925056445,18.88814749566835,18.20618036159848,0.8281141953966121,0.8379926899140385,-0.009878494517426395,0.007433661176176974,23.891833686740352,19.003385484788588,-0.38884500000000344,1.387854236687434,1.7051672696354854,-0.31731303294805135,260.675,260.615,260.645,259.99,260.29,259.86,84.0,4.0,80.0,260.2253028848,,0.0,0.0,83.82312775212745,54.92878053384579,0.6026731458883738,0.59487791096516,0.601923375859249,12.349251186988319,55.13074759150085,59.79381443299223,67.01030927835217,-40.20618556700777,0.20303382352938115,260.6068942855004,0.08060801473976524,-9.686724882879679,-13.527290791588527,3.8405659087088484,-0.05366657722236656,-0.05368098288416334,0.7068755144362893,56.31867901559263
2021-06-18 12:50:00,260.65,260.7,260.39,260.66,199546.0,367969.75213334634,-36703.0,0.022131797624509127,-1239.1419498449375,41.014894746318085,-20.195844567171328,-0.9286070095632896,-145.1453225388834,1007.1896985511047,260.6399527899248,0.35049912498658287,260.65342499999997,261.03763285975407,260.26921714024587,0.29480361499496816,0.5085565662350882,0.0,0.0,260.67919,260.96794000000006,260.39044,0.22153667118577558,0.4667705627705498,0.0,0.0,260.15,261.12,260.635,0.3721416666594837,0.5257731958763231,0.1265609409050235,0.12542318145324316,0.1376482158715526,-0.012225034418309438,260.6620166666667,260.5960346153846,260.69382527170217,260.5684020902489,18.10943970087251,17.60369051027368,19.168207249282332,0.8120563830850572,0.8280515845246331,-0.01599520143957589,0.0072441153708823385,23.91021418831279,-32.32031319952951,-0.14922499999994443,1.2066787776889325,1.5918728721092323,-0.38519409442029984,260.675,260.63,260.65250000000003,259.99,260.27250000000004,259.86,80.0,68.0,12.0,260.243196827104,,0.0,0.0,63.5167036489555,52.90662101839283,0.46372692088959167,0.5645809578503279,0.5840401389571892,11.308249879374225,60.82227834905331,52.57731958763231,62.19931271477888,-47.42268041236769,0.1218279411764911,260.60732405100316,0.15369246138478218,-6.341409860913408,-12.090114605453504,5.748704744540096,-0.02684769685115107,-0.02685130149044923,0.6798380377899038,54.93485894142472
2021-06-18 12:45:00,260.88,260.9898,260.64,260.67,114925.0,272757.4451007748,78222.0,-0.0013200434990038995,-897.9430998672386,47.137654599498745,82.150115292588,10.095768817226675,-49.16450492840704,1007.2283385303325,260.66180996129697,0.3504292124879262,260.654425,261.0386961015635,260.2701538984365,0.29485100938801495,0.5202656405030737,0.0,0.0,260.7165166666667,261.0142466666667,260.4187866666667,0.2283936620560618,0.42188112271745937,0.0,0.0,260.15,261.12,260.635,0.3721402389389811,0.5360824742268289,0.12383980060844257,0.11423198394487599,0.13296496948621728,-0.018732985541341285,260.6758333333334,260.6144961538461,260.6901598452865,260.5759278613416,17.592670334916793,22.17505775587329,17.825165992934966,0.936080306715582,0.7526693325637879,0.18341097415179408,0.00698453875558005,24.05756782886478,49.09325014732427,-0.05442499999998063,1.0999783371634737,1.4908436014244015,-0.3908652642609278,260.755,260.635,260.695,259.99,260.27250000000004,259.86,76.0,64.0,12.0,260.2607328905619,,0.0,0.0,41.91984400825376,53.17184278592854,0.4819507865663488,0.5161169511147713,0.5585252733100864,10.525055184762543,51.87138706545546,49.43820224719151,53.93644542260537,-50.56179775280849,0.12507558823529052,260.6089799156102,0.06364580686222723,-8.012707451609375,-11.27463317468468,3.261925723075306,0.0038364152535885765,0.003836341665053311,0.6837005344536795,55.100345006587524
2021-06-18 12:40:00,261.08,261.1,260.88,260.88,148853.0,123904.44510077481,227075.0,-0.021559772800569452,3695.9244858276456,54.18380066165965,25.87922312617684,11.282553969581674,124.32740280814137,1007.2283385303325,260.70365579132783,0.35838629123913424,260.667205,261.0634466963128,260.27096330368727,0.30402113400706204,0.7685166679581478,0.0,0.0,260.77818333333335,261.0669133333334,260.48945333333336,0.22143723551517588,0.6763181288169162,0.0,0.0,260.15,261.12,260.635,0.3721219936355351,0.7525773195876264,0.10695877393390886,0.12091429947025745,0.13055483548302532,-0.009640536012767875,260.69916666666666,260.63565,260.7193660229347,260.59845172346445,17.469916100666307,22.46814416170039,16.31212169243216,0.9269781400819173,0.6897229995538773,0.23725514052803998,0.006833047072362096,24.122522192276897,117.20431671920224,-0.2072050000000445,1.1462537338693664,1.4162433206095157,-0.2699895867401494,260.755,260.635,260.695,259.99,260.265,259.96500000000003,72.0,60.0,12.0,260.27791823275066,,0.0,0.0,26.407319518138667,58.46232733358836,0.845469515279036,0.597049074244992,0.5592489944033638,11.337429121402796,53.789945869463494,73.0337078651671,58.349743233330315,-26.966292134832894,0.16784029411769552,260.64520366605007,0.10744435917113303,-7.495208985180181,-10.51874833678378,3.023539351603599,0.08056162964666935,0.08052919618393162,0.7648129643927915,58.463588151492175
2021-06-18 12:35:00,260.81,261.08,260.8,261.08,212603.0,336507.4451007748,439678.0,0.060959684550703705,9242.306702137637,55.47754528927325,-6.585043484805867,8.673781219178077,282.9075163467338,1007.2283385303325,260.7429179171602,0.3505476621152181,260.687205,261.1224689221171,260.2519410778829,0.33393577726002127,0.9512147458597717,0.0,0.0,260.81799333333333,261.0899733333334,260.5460133333333,0.20855923053778205,0.9816653185282189,0.0,0.0,260.15,261.12,260.635,0.37209344432536584,0.9587628865979182,0.1001784097180417,0.14072620708168415,0.1325891098027571,0.008137097278927058,260.75083333333333,260.6660346153846,260.77484817325245,260.63412196617077,17.008208214079538,21.205884477197312,17.000849195778112,0.901060739992425,0.7592078124342393,0.14185292755818568,0.006897067094957677,24.240064523979235,116.3344410200998,-0.44720499999999674,1.2544008295776208,1.3641968333960846,-0.10979600381846377,260.755,260.635,260.695,259.99,260.265,259.96500000000003,100.0,56.00000000000001,43.99999999999999,260.29475986809564,,0.0,0.0,53.610828878301994,62.77564058514182,1.0,0.7758067672817948,0.629657597547186,13.366649497657148,57.62948506554592,95.50561797752572,72.65917602996144,-4.494382022474278,0.19219323529409849,260.6994914822566,0.23804039007909258,-3.728045078547059,-9.160607685136437,5.432562606589379,0.07666360012266171,0.0766342285952959,0.8420628976681721,61.35809009402113
2021-06-18 12:30:00,260.49,260.81,260.47,260.8,117057.0,446678.7392184276,322621.0,0.12787920770547143,3239.697173261289,49.63216494106183,-87.13703580305894,2.821535577881966,37.449202630437156,1006.148118158077,260.7497091811858,0.37649289590369195,260.68370500000003,261.11413202273064,260.2532779772694,0.3302293273226356,0.63509258696423,0.0,0.0,260.80299333333335,261.08697333333333,260.51901333333336,0.21777357412231038,0.4947296757987601,0.0,0.0,260.15,261.12,260.635,0.3720984401384149,0.6701030927835214,0.10045953667699759,0.13230845712388373,0.13253297926698243,-0.00022452214309870433,260.7975,260.6760346153846,260.7787176850598,260.6464092279359,16.254246738783916,18.73631034174945,21.321114869653368,0.7965272635148402,0.7711930467318859,0.025334216782954222,0.006879233887887898,24.392753369604534,7.802198851074074,-0.19370500000002266,1.1223220776485408,1.306426204671908,-0.1841041270233672,260.745,260.635,260.69,259.99,260.2125,259.96500000000003,96.0,52.0,44.0,260.31126467073375,,0.0,0.0,53.54817441762272,54.277880939593125,0.4886378103744458,0.7780357752178272,0.7169638722482047,12.5217537147679,56.29974899270902,64.04494382022493,77.52808988763927,-35.95505617977506,0.18342852941174215,260.7003182523507,0.21518598217030518,-5.602019480145201,-8.44889004413819,2.846870563992989,-0.10724682089779947,-0.10730437145189953,0.7339129910826525,55.65671311263713
2021-06-18 12:25:00,260.55,260.65,260.37,260.5,100434.0,439504.8820755763,222187.0,0.08396292412121202,-1527.4309943476292,49.6172038094808,-36.24270665312856,4.231305879589708,-241.06981911380066,1004.9907391878031,260.7551535641807,0.3818436063133234,260.665205,261.0938152680721,260.23659473192794,0.32885882722404575,0.3072782988341372,0.0,0.0,260.7589933333333,261.03997333333336,260.47801333333337,0.21550934555175041,0.03912496737603189,0.0,0.0,260.15,261.12,260.635,0.3721248488075066,0.36082474226805455,0.1088711024857416,0.10027394126376521,0.12608117166633898,-0.025807230402573766,260.79833333333335,260.67565,260.73583804120443,260.63556409994067,15.88035402359021,17.214426392294175,21.478263605397828,0.8162152791154541,0.7584273991601527,0.057787879955301436,0.0065689673666730255,24.530331019690124,-61.82712112152836,0.18479500000000826,0.8829105318573588,1.2327665735297793,-0.34985604167242046,260.735,260.635,260.685,259.99,260.20500000000004,259.96500000000003,92.0,48.0,44.0,260.3274393773191,,0.0,0.0,36.369283235803955,46.9453518412597,0.04739467199255751,0.5120108274556676,0.6886177899850966,9.31382834442351,52.185620334454306,30.337078651683814,63.295880149811495,-69.66292134831619,0.17436970588232725,260.6885743156952,0.003838918960417254,-7.986157420195504,-8.356343519349654,0.37018609915415013,-0.11503067484662788,-0.11509688590765066,0.6180380911696037,50.38928471065693
2021-06-18 12:20:00,260.5,260.588,260.39,260.536,181162.0,525511.0840957573,403349.0,0.09061924595737318,-377.53628086936124,47.77615251179865,-2.295183316588522,3.524859874084251,-90.49408455895681,1004.9907391878031,260.75389832614877,0.36345924568199467,260.65951,261.0917934343308,260.22722656566924,0.3316843757826219,0.3571423397345548,0.0,0.0,260.72879333333333,261.00657333333334,260.4510133333333,0.21307964989112213,0.15297477620181027,0.0,0.0,260.15,261.12,260.635,0.37213297914970656,0.39793814432991054,0.10386628081026707,0.07690474574644668,0.11624588648236052,-0.03934114073591384,260.7721666666667,260.67440384615384,260.705093727173,260.62818898142655,15.533167930910336,16.54789347828612,20.646637311120177,0.8161003268102447,0.7751506083395656,0.040949718470679075,0.006090336481077561,24.551748815001396,-58.79940811806637,0.2504900000000134,0.7012529507247168,1.145180714705998,-0.4439277639812812,260.735,260.635,260.685,259.99,260.20500000000004,259.96500000000003,88.0,44.0,44.0,260.3432905897727,,0.0,0.0,19.20605566915501,47.855692097301066,0.05750623193106201,0.19784623809935498,0.4959642802576167,7.07965672008669,53.342660920902304,22.13333333333291,38.83845193508056,-77.86666666666709,0.10274852941171275,260.6827105780528,-0.12037569484378813,-5.476315317698122,-7.780337879019347,2.3040225613212257,0.013819577735119104,0.013818622919448131,0.6319430791591696,50.97391171828562
2021-06-18 12:15:00,260.5,260.61,260.3,260.5,197201.0,582762.9873215475,206148.0,0.07767201456580836,-1337.7790978880623,40.26242007179977,-5.344800482754925,-2.821876563696836,-2.2127564342625483,1004.9907391878031,260.73859002958017,0.3581133211137954,260.65851000000004,261.0921700599512,260.2248499400489,0.3327419158124836,0.3172416431226161,0.0,0.0,260.69846,260.98324,260.41368,0.21847463157243968,0.15155558676872843,0.0,0.0,260.23,261.12,260.675,0.3414429093452526,0.30337078651683813,0.11312717560187671,0.05484734474856623,0.10396617813560168,-0.049118833387035446,260.738,260.66863461538463,260.67354084606944,260.6186935013209,15.518952161556166,15.533778188706362,21.16053874696073,0.7831075128990297,0.859809555769955,-0.0767020428709253,0.005480633949386577,24.656538518086997,-74.25457233795052,0.17148999999994885,0.5461718649119875,1.038647037792159,-0.4924751728801715,260.70000000000005,260.635,260.6675,259.99,260.24,259.96500000000003,84.0,40.0,44.0,,261.12,0.0,1.0,9.603027834577505,46.98743816317901,0.002658594710445289,0.03585316621135479,0.24857007725545918,5.0234705767873,53.101037707542226,24.39024390243784,25.620218629151534,-75.60975609756215,-0.008074999999962529,260.67553822594857,-0.1571423096086869,-2.6649241569726736,-6.757255134610013,4.092330977637339,-0.013817668191729027,-0.013818622919448131,0.6180380911696037,50.3508947471821
2021-06-18 12:10:00,260.2339,260.51,260.1,260.49,187402.0,751881.8653703432,18746.0,0.1692258887374186,-1414.384941046667,33.183066216364125,-32.81715243166965,-7.444004042631726,-34.44251459164659,1004.952159888794,260.70098352151786,0.3633019890024127,260.67001,261.07181732645984,260.26820267354015,0.30828811220734265,0.2759996046040604,0.0,0.0,260.65245999999996,260.95724,260.34767999999997,0.2338592929451134,0.23347988713175116,0.0,0.0,260.1,261.12,260.61,0.3912993289868604,0.382352941176464,0.12822379128347797,0.03614314345685443,0.09040157119985223,-0.0542584277429978,260.7096666666667,260.6634653846154,260.64530379282803,260.6091606493712,16.134533963947796,14.286727196669064,23.377866975436294,0.7223282038238197,0.9491288312348964,-0.22680062741107676,0.0047911531746857175,24.743011984905266,-115.35349757380386,0.1299900000000207,0.4646960294101726,0.936073903650241,-0.47137787424006844,260.6,260.61,260.605,259.99,260.24,259.96500000000003,80.0,36.0,44.0,,261.10360000000003,0.0,0.0,4.801513917288752,46.73379312403071,0.0,0.02005494221383562,0.0845847821748485,3.287700268428919,60.74409484518249,38.235294117646404,28.25295711780573,-61.764705882353596,-0.13683970588238026,260.66470653186974,-0.13035310355402946,-0.9788508249354613,-5.601574272675102,4.6227234477396415,-0.0038387715930898736,-0.003838845275794256,0.614175594505828,50.172039999571716
2021-06-18 12:05:00,259.9861,260.23,259.79,260.23,171736.0,923617.8653703432,-152990.0,0.2686102926941114,-7591.095663754062,25.954145876663233,-75.58112451669646,-14.587220854620748,-178.60688725344284,1003.9490981145567,260.63665474171546,0.39697179010217026,260.6563,261.0966639858081,260.21593601419187,0.3378886186968197,0.015968592188960327,0.0,0.0,260.59146,260.90524,260.27768000000003,0.24082139913562786,-0.07597679903119539,0.0,1.0,259.79,261.12,260.45500000000004,0.5102504715980332,0.3308270676691752,0.15495968459897472,0.0003362262800123972,0.07238850221588426,-0.07205227593587187,260.6621666666667,260.6461576923077,260.5814109016237,260.5810746753437,17.507518126551613,12.449149681689113,26.067061608687244,0.616273150867309,0.9902110497670209,-0.37393789889971185,0.003873628172597407,24.910494065590516,-190.01270786540985,0.2137000000000171,0.30015396971413183,0.8353489249863744,-0.5351949552722426,260.44500000000005,260.45500000000004,260.45000000000005,259.99,260.2625,259.96500000000003,76.0,100.0,-24.0,,261.06345600000003,0.0,0.0,2.400756958644376,40.59755118119557,0.0,0.0008861982368149483,0.018931435554001824,-0.16765695352482837,62.663319416276956,33.58778625954175,32.07110809320867,-66.41221374045824,-0.2526926470587796,260.63117294313173,-0.21855828220858636,-0.4329560500466604,-4.567850628149414,4.134894578102754,-0.09981189297093573,-0.09986173821125988,0.5137506812478598,45.73675738279137
2021-06-18 12:00:00,259.6,260.0,259.53,259.98,205745.0,1111852.6526044027,-358735.0,0.3136044538053187,-13854.689140360624,25.52538770024188,-55.96733820993083,-16.91380915625238,-369.06983296447436,1003.9490981145567,260.55249944959627,0.42727461109195775,260.62530000000004,261.155317773284,260.09528222671605,0.4067277990924035,-0.10875317067364096,0.0,1.0,260.51679333333334,260.84657333333337,260.1870133333333,0.25317369815624263,-0.3138658095294981,0.0,1.0,259.53,261.12,260.325,0.6100712402057787,0.2830188679245512,0.191376810487127,-0.04766447779047667,0.048377906214612076,-0.09604238400508874,260.588,260.6119269230769,260.48888614752775,260.5365506253182,19.32652943503832,10.934547999598127,27.41457681859996,0.5840654021298691,0.9533866398938673,-0.36932123776399817,0.002647843570991307,24.922077754398238,-219.71702945866284,0.10469999999997981,0.08465470979257453,0.7225351886118301,-0.6378804788192556,260.315,260.325,260.32,259.99,260.31875,259.96500000000003,72.0,100.0,-28.0,,260.98704864,0.0,0.0,1.200378479322188,35.738424808751944,0.0,0.0,0.006980380150216892,-4.790370030468701,61.14937169195828,28.66242038216759,33.495166919785255,-71.33757961783242,-0.3850750000000289,260.5637757270947,-0.341166098056498,1.6182646508025544,-3.330627572359021,4.948892223161575,-0.09606886216039223,-0.0961150378677722,0.4171882646536451,41.9891619179772
2021-06-18 11:55:00,259.94,260.07,259.58,259.61,173268.0,959801.1424003416,-532003.0,0.2341323036745151,-21033.899263166364,25.58499485187157,16.967934067457154,-15.364600707662047,-444.24954142583204,1002.5202914128781,260.47483336996083,0.43354714998276284,260.5828,261.27156399441105,259.894036005589,0.5286335049059517,-0.20619254773317117,0.0,1.0,260.4154666666667,260.7592666666667,260.07166666666666,0.2640396166945659,-0.6714174907891556,0.0,1.0,259.53,261.12,260.325,0.6101707403558607,0.050314465408829764,0.2431922046168691,-0.11424435160307667,0.01585345465107433,-0.130097806254151,260.49466666666666,260.5634653846154,260.35367289406196,260.46791724566503,20.678226209363373,11.216080202077618,25.111472307265082,0.6173513161055653,0.938227118295067,-0.32087580218950174,0.0009857552217677403,25.056674441466843,-202.9160112195965,0.07720000000000482,-0.27395004921459315,0.5647347682691678,-0.8386848174837609,260.30499999999995,260.325,260.31499999999994,259.99,260.31875,259.96500000000003,68.0,100.0,-32.0,,260.8704847488,0.0,0.0,0.600189239661094,30.012928617635296,0.0,0.0,0.00029539941227168647,-10.969094898244915,55.55948432771361,5.09554140127633,22.448582680995234,-94.90445859872366,-0.500522058823492,260.41758567672923,-0.4295631496183809,1.6480507053386324,-2.3348919168194904,3.982942622158123,-0.14231863989537796,-0.1424200090612615,0.2742758880942109,37.24648401468612
2021-06-18 11:50:00,259.7775,260.09,259.745,259.94,161273.0,980836.751096003,-370730.0,0.265916905362255,-10426.186511285823,27.254946442663567,19.78787521779694,-14.574772195177875,-41.59250689666425,1003.794632525186,260.42070612943576,0.4381924349844827,260.5678,261.29761630565304,259.8379836943469,0.5601738247420133,0.06989176924581968,0.0,0.0,260.31263333333334,260.6689333333333,259.95633333333336,0.27374775894470693,-0.022920759659507507,0.0,1.0,259.53,261.12,260.325,0.6102058658053804,0.25786163522013633,0.269711554245487,-0.13878135414449844,-0.015073507108040224,-0.12370784703645821,260.43466666666666,260.53616153846156,260.29003091036014,260.42881226450464,21.834002098034325,10.642180285653723,23.067121839524614,0.629374528518484,0.9204631178457876,-0.29108858932730364,-0.000651787084925848,25.0904892141621,-141.79465496488007,0.10220000000003893,-0.5728530459740181,0.3617065598745413,-0.9345596058485595,260.16999999999996,260.325,260.24749999999995,259.99,260.35125,259.96500000000003,64.0,96.0,-32.0,,260.763245968896,0.0,0.0,0.300094619830547,39.34617659627935,0.28487409674451253,0.09495803224817069,0.031652677416056936,-12.958264821143153,58.69090058781226,26.114649681529425,19.957537154991126,-73.88535031847057,-0.5911102941176409,260.363123599176,-0.2762218982582779,1.088708886631311,-1.65017175612933,2.738880642760641,0.12711374754439397,0.12703302641821068,0.40173827799856454,43.24935164432371
2021-06-18 11:45:00,260.09,260.1098,259.7,259.79,249470.0,840943.6178603121,-620200.0,0.24178401154844517,-14282.517009672752,26.37500949395516,-2.0697799334577036,-12.81791869251745,61.041932949329066,1003.794632525186,260.34438381911383,0.4353531914860362,260.5328,261.3374836894067,259.7281163105933,0.6177215992817146,0.038452183274867505,0.0,0.0,260.20062666666666,260.56990666666667,259.8313466666667,0.28384251393294746,-0.05598281340270328,0.0,1.0,259.53,261.12,260.325,0.6102878409167797,0.1635220125786431,0.29973764820440996,-0.16838975950724944,-0.04573675758788207,-0.12265300191936737,260.36133333333333,260.50808461538463,260.21310307799706,260.3814928375043,23.01457447373761,9.901073391650375,22.22545848358092,0.6602906673618304,0.9112356621480697,-0.25094499478623933,-0.0023137347996900295,25.134020730243435,-130.99728205761224,0.34719999999998663,-1.0145560011059092,0.12427566223515793,-1.1388316633410671,260.09,260.325,260.2075,259.99,260.29625,259.96500000000003,60.0,92.0,-32.0,,260.6645862913843,0.0,0.0,0.1500473099152735,36.93507259570902,0.21128116576365796,0.16538508750272335,0.08678103991696472,-15.371467317856174,54.585045970231945,16.56050955414264,15.92356687898281,-83.43949044585736,-0.650244999999984,260.2477472533758,-0.3375915909003704,4.67011410119607,-0.3861145846642502,5.0562286858603205,-0.05770562437484861,-0.057722280478245125,0.34380082804204015,41.36101879170551
