date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 14:57:00,282.21,282.25,282.16,282.25,2225.0,-97384.69860966771,54038.0,0.11615801547017622,65.41472695503423,46.06467802147616,-40.44943820219916,-7.241201969539775,0.454413380107245,1002.0946688777138,282.32345656817205,0.129760693344228,282.3190000000001,282.5062324758156,282.13176752418457,0.13263894800952533,0.31573709448764514,0.0,0.0,282.2898333333334,282.3963333333335,282.18333333333334,0.07545436457451919,0.312989045383194,0.0,0.0,282.13,282.56,282.345,0.15230997559498535,0.2790697674418666,0.09308004014881621,-0.04845396064513352,-0.04166481860018445,-0.00678914204494907,282.2945833333332,282.37884615384615,282.2957229063459,282.344176866991,15.256310126363868,16.99918922115627,26.3240764074751,0.7325765431424733,0.8144408666703047,-0.08186432352783135,-0.0025009982484856417,25.350061278355867,-80.73220739871617,-0.014000000000066848,-0.6936565597701968,-0.7655976617911038,0.07194110202090698,282.34000000000003,282.405,282.3725,282.4975,282.554375,281.89250000000004,8.0,48.0,-40.0,,282.51080512000004,0.0,0.0,,43.79133477194154,0.5094654667574207,0.46393721368277663,0.46990264133789256,-18.47537820922297,59.86760522024266,28.571428571428573,25.396825396823886,-71.42857142857143,-0.19533529411768313,282.3259371971987,-0.030106079657137637,-11.279092609318116,-12.977669065630684,1.6985764563125674,0.0,0.0,0.08865248226950229,45.90292657440114
2021-06-18 14:56:00,282.26,282.26,282.105,282.21,3005.0,-96318.40828708785,51033.0,0.12081055857787096,38.89833739002056,44.54742125812457,-116.05657237938833,-16.588009794799216,-0.4258635961029637,1002.0946688777138,282.31843278724807,0.13228462400980245,282.30600000000004,282.4854324385389,282.1265675614612,0.1271191108505435,0.23248984190986885,0.0,0.0,282.2836666666667,282.4006666666668,282.1666666666667,0.08289533814098139,0.18518518518494226,0.0,0.0,282.105,282.56,282.3325,0.1611726282827797,0.2307692307691539,0.08606073495501598,-0.05170307289841958,-0.04367246945983148,-0.0080306034385881,282.2866666666666,282.3638461538461,282.28253476690804,282.33423783980646,16.088681888288683,15.596130756573622,27.08009642257328,0.7019296135543381,0.8065157140615832,-0.10458610050724504,-0.002591071901784814,25.594473180692425,-98.49573762189858,-0.006000000000028649,-0.654987906339766,-0.7555623738696942,0.10057446752992816,282.3275,282.39250000000004,282.36,282.485,282.554375,281.89250000000004,4.0,44.0,-40.0,,282.49557291520006,0.0,0.0,3.125,41.636045225972694,0.13066566383624098,0.38319886578369394,0.44139313960330634,-18.820445776955044,61.61341332980262,23.595505617969202,26.912787586942105,-76.40449438203079,-0.20587941176484037,282.32472742357777,-0.03365154708560857,-12.423924641272045,-12.866920180758957,0.44299553948691184,-0.014171833480969287,-0.014172837780179748,0.07446808510638281,44.45857384862841
2021-06-18 14:55:00,282.32,282.33,282.225,282.225,3881.0,-100199.40828708785,54914.0,0.06756714308277165,41.657860620041575,45.27881269231923,257.021386240562,-14.089856784366898,-0.21958104055862554,1002.0946688777138,282.312611315683,0.13105616160882266,282.29075000000006,282.4408924323768,282.1406075676233,0.10637431965216976,0.2810412454386986,0.0,0.0,282.28200000000004,282.4025000000001,282.16150000000005,0.08537561729052588,0.26348547717827886,0.0,0.0,282.105,282.55,282.3275,0.15763888827387829,0.269662921348329,0.0837591674326663,-0.05246288366220142,-0.04543055230030547,-0.0070323313618959535,282.28041666666655,282.3486538461538,282.2736832643068,282.326146147969,16.08224066004609,18.347731560866773,25.336565947857025,0.7482812753748335,0.8267742110106229,-0.07849293563578941,-0.002669124766784089,25.677017928912704,-29.945860798475568,-0.04075000000005957,-0.629714342048349,-0.7316801170341576,0.10196577498580861,282.3275,282.39250000000004,282.36,282.485,282.559375,281.89250000000004,4.0,40.0,-36.0,,282.47213854028803,0.0,0.0,1.953125,42.77349085251843,0.21600809792817632,0.28537974284061257,0.37750527410236107,-18.801639064973447,52.81658092758867,26.966292134832894,26.377742108076884,-73.0337078651671,-0.19232058823536136,282.3227960713848,-0.02656748140275899,-11.43988500269028,-12.581513145145223,1.1416281424549428,0.005315190815369242,0.005315049564025287,0.07978723404256094,45.13828259088952
2021-06-18 14:54:00,282.44,282.5,282.41,282.41,4020.0,-104219.40828708785,58934.0,-0.02975091669061773,141.9495948171798,51.39910666885709,397.3880597014024,19.24104969455104,2.8414140995252364,1002.0946688777138,282.32171362742264,0.14545054544793812,282.2892500000001,282.43389698406827,282.1446030159319,0.10248139740934115,0.9173954983500335,0.0,0.0,282.2933333333334,282.39983333333345,282.18683333333337,0.07545342905727342,1.0477308294205354,1.0,0.0,282.105,282.55,282.3275,0.15763972591942238,0.6853932584269922,0.07778113958699642,-0.0377024746176744,-0.043884936763779255,0.006182462146104857,282.2937499999999,282.34,282.29465506979807,282.33235754441574,15.311815253384031,24.30798598756101,21.862657155700088,0.7883211678831661,0.7383454987834475,0.04997566909971862,-0.0026026144367233255,25.629894058610848,163.713503616888,0.010749999999916326,-0.5596329998131027,-0.6999854078625263,0.14035240804942362,282.3025,282.39250000000004,282.3475,282.4525,282.55562499999996,281.89250000000004,16.0,36.0,-20.0,282.105,,1.0,0.0,50.97656249999999,54.54070768596943,1.0,0.4488912539214723,0.37248995418192626,-15.078303313941502,61.332948589627264,68.53932584269921,39.70037453183376,-31.460674157300787,-0.135202941176658,282.32610217386116,0.05668733392383525,-10.254442531237009,-12.116099022363581,1.8616564911265723,0.06555053591992266,0.06552906094032807,0.1453900709220024,52.643379426425625
2021-06-18 14:53:00,282.47,282.47,282.385,282.4273,2445.0,-104230.91416944117,61379.0,-0.06728675702303136,127.71372412900338,51.64911512024519,-95.60327198369285,21.62460759542222,2.784908464061437,1002.1560556479117,282.3281014605489,0.13940549090314797,282.2921150000001,282.44507697272536,282.1391530272748,0.10837141003763374,0.9418908752004488,0.0,0.0,282.28841,282.3924100000001,282.18441,0.07368350687868612,1.1677403846148595,1.0,0.0,282.105,282.55,282.3275,0.15763812602416935,0.7242696629213241,0.07104834708413414,-0.02432833676670043,-0.03997361676436349,0.01564527999766306,282.30435833333314,282.33278076923074,282.3150619821368,282.3393903189035,14.383931762956253,23.247002703012342,22.19215697226784,0.800486618004816,0.7372262773722391,0.0632603406325769,-0.002425058686140321,25.62172478930954,132.60172853128987,-0.04211500000008073,-0.5407492338407707,-0.6732113860125292,0.1324621521717585,282.3025,282.3325,282.3175,282.44500000000005,282.551875,281.89250000000004,12.0,32.0,-20.0,282.1129,,0.0,0.0,75.48828125,55.462974888121934,1.0,0.7386693659760586,0.4909801209127145,-11.79041565780122,58.80385017301598,72.4269662921324,55.97752808988816,-27.573033707867594,-0.08785000000011678,282.32671780332697,0.045093871767619934,-12.496213670093079,-12.192121951909481,-0.3040917181835976,0.006125845402071839,0.006125657779776361,0.1515248226950261,53.27105688694246
2021-06-18 14:52:00,282.57,282.57,282.46,282.48,1665.0,-105290.45962398553,63044.0,-0.1197638512904444,122.00397782486378,54.40425386399621,578.0780780779995,70.07959587534455,0.460460412788312,1002.3430546530809,282.3352789772626,0.13973494181283225,282.30311500000005,282.4756468669117,282.1305831330884,0.12223164233355374,1.0126154465440265,1.0,0.0,282.29940999999997,282.3984100000001,282.20041000000003,0.07013829749062982,1.412070707069968,1.0,0.0,282.105,282.57,282.3375,0.1647165671551215,0.8064516129032692,0.062100250139104654,-0.00936878902848548,-0.03385265121718789,0.02448386218870241,282.32352499999985,282.33124230769226,282.3404370618081,282.34980585083656,14.279313695022188,26.67221688931283,20.568993238761173,0.8412840156036763,0.6720872303426345,0.16919678526104176,-0.00213954603385877,25.678616154179846,168.54310679170862,0.13688499999994974,-0.5029706204988216,-0.643895927473079,0.14092530697425742,282.3375,282.3375,282.3375,282.4375,282.54312500000003,281.89250000000004,8.0,28.000000000000004,-20.000000000000004,282.12064200000003,,0.0,0.0,87.744140625,58.24218304387072,1.0,0.9999999999999999,0.729186873299177,-8.15405629726561,57.02450756564076,80.64516129032693,73.87048447505283,-19.354838709673082,-0.022908823529519395,282.3283555056271,0.08148804251550688,-16.059130262113303,-12.965523613950246,-3.093606648163057,0.018659669231690934,0.01865792853195103,0.17021276595745594,55.17153767664285
2021-06-18 14:51:00,282.46,282.55,282.46,282.53,2806.0,-103731.5707350986,65850.0,-0.11286131773838318,124.61769527843644,54.90115067147204,-32.074126870972904,65.51895449356381,0.8073558234918021,1002.3430546530809,282.34660075209206,0.1347614476315522,282.31736500000005,282.51376990090637,282.12096009909374,0.139137669343376,1.0413179585099719,1.0,0.0,282.32357666666667,282.4220766666668,282.22507666666667,0.069778090206299,1.5478341793559702,1.0,0.0,282.105,282.57,282.3375,0.16470825306830664,0.9139784946236073,0.05816419432755501,0.006447025171269161,-0.02579271593949648,0.03223974111076564,282.33102499999984,282.3331653846153,282.3696005907607,282.3631535655894,14.182168346226268,25.40989834506673,19.595522540411967,0.8427620244912921,0.693765423476304,0.14899660101498813,-0.0017552080773813904,25.707084780952517,149.0202434149396,0.12263499999994565,-0.39283650343429205,-0.6057098573578474,0.2128733539235554,282.3375,282.3375,282.3375,282.39875,282.51374999999996,281.89250000000004,4.0,24.0,-20.0,282.13861632000004,,0.0,0.0,93.8720703125,60.74505329055025,1.0,0.9999999999999999,0.9128897886586862,-4.308088980224608,56.26727381212232,91.39784946236072,81.48999234827335,-8.602150537639272,0.04589264705879259,282.36002665346166,0.03186517490439562,-16.267873996152847,-13.625993690390768,-2.641880305762079,0.01770036816763909,0.017698801837351397,0.18794326241133863,56.917083711329575
2021-06-18 14:50:00,282.505,282.505,282.38,282.4,4037.0,-106476.73073509979,61813.0,-0.12914131927297248,31.842310238662435,48.8872038763329,-193.52241763685905,-9.788249845768389,-1.3608649218970377,1002.3430546530809,282.35333581433787,0.13628530286839471,282.32761500000004,282.51873199322677,282.1364980067733,0.13538668063110187,0.6893735318294472,0.0,0.0,282.3407433333333,282.4447433333334,282.2367433333333,0.07366984925534376,0.7848878205124479,0.0,0.0,282.105,282.57,282.3375,0.16470227327920967,0.6344086021504838,0.05322358641149046,0.008394491850083341,-0.01895527438158052,0.02734976623166386,282.3276916666665,282.330473076923,282.37427742295137,282.3658829311013,13.354291808450748,23.420425303246212,22.237031142731293,0.776224790830387,0.7786429365962666,-0.00241814576587962,-0.001407660299151526,25.80952523014844,73.81432807099533,-0.06761500000004617,-0.331402732770094,-0.5593896191100771,0.2279868863399831,282.3375,282.3375,282.3375,282.39875,282.503125,281.89250000000004,96.0,20.0,76.0,282.1558716672,,0.0,0.0,96.93603515625,52.01551139998516,0.5541546325841995,0.8513848775280662,0.9504616258426887,-3.386173128900489,51.14671791209022,63.440860215048374,78.494623655912,-36.559139784951626,0.08426029411765512,282.36139394619374,-0.014162299957520344,-13.393806569710067,-13.57955626625463,0.18574969654456197,-0.04601281279863478,-0.046023401941752695,0.14184397163119478,51.448067872687915
2021-06-18 14:49:00,282.495,282.52,282.485,282.5,2079.0,-106773.73073509979,63892.0,-0.11284330497338065,56.99340877600313,37.78009956760157,101.01010101001299,-10.92370511792134,-1.1213474509811823,1002.6979919953802,282.3276608230296,0.1346567725815557,282.33586500000007,282.5412569791522,282.13047302084794,0.14549478448451825,0.899565262181837,0.0,0.0,282.3712433333333,282.4667433333334,282.2757433333333,0.06764144880525821,1.1741186736470537,1.0,0.0,282.105,282.57,282.3375,0.16469746059360008,0.8494623655914044,0.05261484629684162,0.017801829084419296,-0.011603853688380555,0.02940568277279985,282.34769166666655,282.32931923076916,282.3936193578819,282.3758175287975,12.711711138218302,22.730344330867528,20.831833849800503,0.7654818032526196,0.8422948561742198,-0.07681305292160023,-0.0010277761180875426,25.716565041628552,111.43968729868598,-0.05586500000009664,-0.22924660294022883,-0.5039108334950686,0.2746642305548398,282.3375,282.3375,282.3375,282.39875,282.503125,281.89250000000004,92.0,16.0,76.0,282.172436800512,,0.0,0.0,98.468017578125,57.120256341555084,0.8148701331877328,0.7896749219239773,0.8803532664840145,-0.9189295834981897,52.18018552079259,84.94623655914044,79.92831541218317,-15.053763440859559,0.09677499999997963,282.3775771069918,0.08502798837951148,-15.582395213524954,-13.980124055708696,-1.6022711578162578,0.03541076487252326,0.03540449674090951,0.17730496453900457,54.94476298681469
2021-06-18 14:48:00,282.44,282.49,282.44,282.49,1416.0,-105357.73073509979,62476.0,-0.07382222899897177,46.82863609371881,39.31413206089359,-132.41525423729817,23.709773194926015,0.68606590789462,1002.6624982611503,282.32751597954996,0.12719109532340037,282.345115,282.5605322813403,282.12969771865977,0.15259147043521618,0.8362891758232304,0.0,0.0,282.39591,282.4894100000001,282.30240999999995,0.06621908936291801,1.0031550802135352,1.0,0.0,282.105,282.57,282.3375,0.16469206488661048,0.8279569892473368,0.05205917588861492,0.024171659349690344,-0.004448751080766374,0.028620410430456718,282.36519166666653,282.3312423076922,282.40844714897696,282.38427548962727,11.904950266212486,21.982364990761845,22.614326388497233,0.8055042792414566,0.7887229400906386,0.01678133915081803,-0.0006474599602177371,25.540073716301798,81.37350821377136,-0.13511500000004162,-0.16975681575497645,-0.4456997508267107,0.2759429350717343,282.3375,282.3375,282.3375,282.39875,282.485625,281.89250000000004,88.0,12.0,76.0,282.1883393284915,,0.0,0.0,99.2340087890625,56.47326162904331,0.7818260629567781,0.7169502762429033,0.7860033585649823,0.8473562575433583,55.53816688386042,82.79569892473368,77.06093189964082,-17.20430107526632,0.10898088235296655,282.38806107144836,0.0743942185064604,-19.0316796223414,-14.990435169035239,-4.041244453306161,-0.0035398230088468097,-0.0035398856621071673,0.17375886524821915,54.532385408563925
2021-06-18 14:47:00,282.45,282.49,282.45,282.475,1439.0,-104997.98073509826,61037.0,-0.08632140759836608,37.05525950890465,40.90551014380362,13.898540653225881,44.39131441203978,-0.12653367822234218,1002.6624982611503,282.3364447185357,0.11847198579106237,282.35386500000004,282.575371896281,282.13235810371907,0.15690020484116338,0.7734339247079854,0.0,0.0,282.4210766666667,282.50957666666676,282.3325766666666,0.06267237632871236,0.8046516007530451,0.0,0.0,282.105,282.57,282.3375,0.16468696116484005,0.7956989247312354,0.04946832618305106,0.027690225405365254,0.0019790442164599516,0.0257111811889053,282.3872749999999,282.33528076923074,282.41868604913435,282.390995823729,11.155815170778515,21.475011769004364,22.09238749084445,0.899425109723661,0.7603387525499482,0.13908635717371276,-0.0002923074264583051,25.3317593012758,72.09943180353832,-0.10386500000004162,-0.10908345739337251,-0.38504370094377804,0.27596024355040555,282.39750000000004,282.3375,282.3675,282.39875,282.46562500000005,281.89250000000004,84.0,8.0,76.0,282.2036057553519,,0.0,0.0,99.61700439453125,55.458521550419334,0.7300000715293681,0.7755654225579596,0.7607302069082801,2.000966428392249,54.774342169434,79.56989247312353,82.43727598566586,-20.430107526876462,0.10439264705894402,282.3951135264456,0.09390170440453677,-21.84335994578285,-16.361020124384762,-5.482339821398089,-0.005309922475127404,-0.005310063456498426,0.16843971631206323,53.89529632766519
2021-06-18 14:46:00,282.44,282.44,282.365,282.39,1564.0,-105519.31406843239,59473.0,-0.08969721761810535,12.770222436195859,45.53573512804933,-323.6892583119496,23.99899427261492,-0.5470355035074643,1002.6624982611503,282.3511929682063,0.1176247872119575,282.36086500000005,282.5775972428714,282.1441327571287,0.153514363877112,0.5672142723527218,0.0,0.0,282.4417433333334,282.52224333333345,282.3612433333333,0.057002905484180556,0.17861283643899534,0.0,0.0,282.105,282.57,282.3375,0.16468287841517093,0.6129032258064161,0.048921152858754986,0.023350751797693192,0.0062533857327066004,0.017097366064986592,282.39894166666653,282.34028076923073,282.414272810806,282.3909220590083,11.221560430786914,20.101057460613646,25.62278209072867,0.8535923267177313,0.7480243711166231,0.10556795560110821,-2.7497712490233687e-05,25.095703536509696,22.88977369892629,-0.11086500000004662,-0.031057027542719367,-0.31852622155426363,0.28746919401154425,282.4675,282.3375,282.4025,282.39875,282.433125,281.89250000000004,80.0,4.0,76.0,282.2182615251378,,0.0,0.0,99.66300211644375,49.978212937245225,0.45010334409245806,0.6539764928595346,0.7154973972201325,1.4376330361297343,51.0392698097358,61.290322580641615,74.55197132616625,-38.709677419358385,0.0889661764707057,282.3948459789108,0.04960141718334326,-23.770794692338725,-17.842975037975556,-5.927819654363169,-0.0300911585096153,-0.030095686807118938,0.13829787234043156,50.39239705390233
2021-06-18 14:45:00,282.38,282.4,282.32,282.32,4017.0,-109536.31406843239,55456.0,-0.17612373999405428,-29.22409505468535,46.70802057810583,-84.64027881505548,27.39505000601588,-1.466376276829586,1002.6624982611503,282.37112069391196,0.11386230849076015,282.361865,282.5776471704869,282.14608282951315,0.15284087352722026,0.4029924485754114,0.0,0.0,282.45041000000003,282.5284100000001,282.3724099999999,0.05523093416654387,-0.33596153846036464,0.0,1.0,282.105,282.57,282.3375,0.1646822951817431,0.4623655913978205,0.04810646541804395,0.01410072829537512,0.007822854245240304,0.006277874050134816,282.40477499999986,282.3431653846153,282.3997693014512,282.38566857315584,11.647279056458965,19.14186635140191,27.084265158276516,0.888077092649698,0.7621087107136415,0.12596838193605653,0.0001170440329755512,24.945555408751208,-13.036267021592986,-0.15186500000004344,0.011131102833902883,-0.25510798792681855,0.26623909076072144,282.445,282.3375,282.39125,282.39875,282.428125,281.89250000000004,76.0,44.0,32.0,282.23233106413227,,0.0,0.0,96.1451460219763,45.951077589596,0.2258114261630406,0.46863828059495544,0.63272673200415,-0.23220368332225794,48.11359532984834,46.23655913978205,62.36559139784904,-53.76344086021795,0.07996617647069115,282.3932826971261,0.02480070859167163,-18.037817276482155,-17.881943485676878,-0.15587379080527697,-0.02478841318743763,-0.024791486022390785,0.11347517730495582,47.71098486005774
2021-06-18 14:44:00,282.4,282.42,282.39,282.415,1388.0,-108610.98073509817,56844.0,-0.1271253031581797,-6.212081475439181,44.01863933092068,97.26224783874696,30.443413934609588,-0.5286919008957672,1002.999891776788,282.38542504700797,0.1124760776416864,282.37011500000006,282.5807132077323,282.1595167922678,0.14916465769207363,0.6065654843013545,0.0,0.0,282.4472433333334,282.51924333333346,282.3752433333333,0.05098297235998608,0.2760879629630866,0.0,0.0,282.105,282.57,282.3375,0.1646774836635863,0.6666666666667074,0.04592747183372045,0.014271214402697296,0.009112526276731703,0.005158688125965594,282.4218583333332,282.3516269230769,282.4021124858433,282.3878412714406,11.816255355304374,19.193662536493346,25.449482961540877,0.8592446065400988,0.7108858255548152,0.14835878098528366,0.00024028609632719956,24.785652081151174,25.559974738999056,-0.14511500000003252,0.05965015983387177,-0.18839694418519162,0.24804710401906338,282.445,282.3375,282.39125,282.39875,282.398125,281.89250000000004,72.0,40.0,32.0,282.24583782156697,,0.0,0.0,91.7111388979354,51.64565213041649,0.5238161431832058,0.399910304479568,0.5075083593113527,0.08065830618008858,50.300658584321376,66.66666666667074,58.06451612903143,-33.33333333332926,0.06384852941181407,282.39338709461407,0.07264094114313488,-20.8253296993636,-18.470620728414225,-2.3547089709493747,0.033649759138576485,0.03364409887680608,0.1471631205673729,51.39636410646147
2021-06-18 14:43:00,282.3661,282.42,282.36,282.37,3011.0,-110618.31406843246,53833.0,0.024809780949910844,-24.68106983609757,43.07626756810153,-29.890401859821175,31.19763081620801,-0.012714018120885684,1002.999891776788,282.3952630417247,0.107228469877518,282.366615,282.57476356497233,282.1584664350277,0.14743142702780562,0.508131211474916,0.0,0.0,282.4428333333334,282.51233333333346,282.3733333333333,0.04921349866085485,-0.02398081534725992,0.0,1.0,282.105,282.57,282.3375,0.16467952487937534,0.5698924731182808,0.044890635096304,0.010652407627503635,0.00942050254688609,0.0012319050806175458,282.4339416666665,282.35297307692304,282.39717210340586,282.38651969577836,12.230219954413382,18.47318482255193,26.37104237513815,0.8502865780688614,0.7054229388423712,0.14486363922649026,0.0003123676518977416,24.668162340674037,12.364510469182669,0.04338500000000067,0.07364304290734701,-0.124328759362284,0.19797180226963101,282.435,282.3375,282.38625,282.39875,282.398125,281.89250000000004,68.0,36.0,32.0,282.25880430870427,,0.0,0.0,81.49263285914296,49.01147136133007,0.3859659334714097,0.3785311676058852,0.4156932508934696,-0.444752164812333,52.31810499775533,56.98924731182809,56.63082437276025,-43.01075268817191,0.05149558823535472,282.3930648743216,0.05137744707236489,-18.157007871916658,-18.407898157114712,0.2508902851980537,-0.015933997840067438,-0.015935267436351097,0.13120567375886072,49.655684255347516
2021-06-18 14:42:00,282.45,282.48,282.385,282.41,2937.0,-112009.52459474659,56770.0,-0.046358159309318366,-4.372345573789335,51.15509785078739,137.47020769493318,49.3066865358024,-0.06372281131003443,1003.1419748439379,282.4143107069884,0.10750562288976755,282.36511500000006,282.571551927656,282.1586780723441,0.1462198527292886,0.6087135923539138,0.0,0.0,282.43500000000006,282.5030000000001,282.3669999999999,0.04815267229634946,0.31617647058866555,0.0,0.0,282.105,282.57,282.3375,0.16468039970163273,0.6559139784946736,0.04086998931043451,0.010886648386247089,0.00971373171475829,0.0011729166714887981,282.4339416666665,282.35701153846145,282.3991456259588,282.38825897757255,11.91994436742257,20.962114904059437,24.551481777693226,0.8880534128475608,0.6546963116614061,0.23335710118615471,0.00037413577124508244,24.623910897358343,39.81852755160283,0.06218499999994265,0.08896261141182722,-0.07079552437938189,0.15975813579120912,282.41999999999996,282.3375,282.37874999999997,282.39875,282.398125,282.4075,64.0,32.0,32.0,282.2712521363561,,0.0,0.0,48.159568086776886,51.38510309344054,0.4791799416781941,0.4629873394442697,0.413809603843241,-0.17056984887365786,46.045221159972506,53.62318840580235,59.09303412810035,-46.37681159419765,0.0448044117646873,282.3933527374371,0.0,-16.06663707306048,-17.939645940303866,1.8730088672433851,0.014165810815613966,0.01416480755942473,0.1453900709220024,51.198301628454054
2021-06-18 14:41:00,282.48,282.51,282.42,282.42,2943.0,-114952.52459474659,59713.0,-0.07650793033976074,0.4565609367481738,49.877618919616445,99.38837920486188,38.04718603325239,0.5202600545114533,1003.1419748439379,282.4339912349374,0.10675506060078739,282.37311500000004,282.57498833925024,282.17124166074984,0.14298339928728593,0.6161247943242922,0.0,0.0,282.4286666666667,282.4966666666668,282.3606666666666,0.04815375209794377,0.43627450980398713,0.0,0.0,282.105,282.57,282.3375,0.1646757340903276,0.6774193548387413,0.036942252561985085,0.011743826776864807,0.010119750727179595,0.0016240760496852129,282.4333333333332,282.36162692307687,282.4023539911959,282.39061016441906,11.303334872090232,21.534000876941217,22.997949298235355,0.8340447888618919,0.679713666513502,0.15433112234838997,0.0004325264672685253,24.6883848717105,52.70332369682312,0.10688499999997703,0.10682373645999359,-0.022103694464927708,0.1289274309249213,282.41999999999996,282.3375,282.37874999999997,282.39875,282.398125,282.4075,60.0,28.000000000000004,31.999999999999996,282.2832020509019,,0.0,0.0,24.079784043388443,51.98686626363179,0.40798963010642675,0.42437850175201003,0.4219656696007217,0.22487879931517743,40.29151724987422,40.000000000009095,50.20414523921314,-59.999999999990905,0.05921617647055655,282.3941679743554,-0.0025847359656756058,-14.222619510210667,-17.196240654285226,2.97362114407456,0.0035409510994677262,0.003540888409236942,0.14893617021276562,51.5876988154224
2021-06-18 14:40:00,282.42,282.44,282.41,282.44,3209.0,-111743.52459474659,62922.0,-0.1290461687053103,9.559909374347239,39.53454106291158,-37.39482704888345,6.991265551089112,0.33146038560237745,1003.1419748439379,282.4329338167984,0.09907955454070592,282.381115,282.58025687179,282.18197312821,0.14104475208266293,0.6478468577971124,0.0,0.0,282.42883333333333,282.4873333333334,282.3703333333333,0.041426365225976924,0.595441595441255,0.0,0.0,282.105,282.57,282.3375,0.16467106874338072,0.7204301075268764,0.03780413986146506,0.01387701409970532,0.01087120340168474,0.00300581069802058,282.4299999999999,282.36893461538455,282.4081456848581,282.3942686707584,10.834884370730336,21.102596582972136,23.205004600129357,0.7943961806370922,0.8257024340612287,-0.03130625342413651,0.0004991341133344285,24.654035202559648,34.704058572338205,0.1488849999999502,0.1746030124457076,0.022768485022398564,0.15183452742330905,282.41499999999996,282.3375,282.37624999999997,282.39875,282.37312499999996,282.4375,56.00000000000001,24.0,32.00000000000001,282.2946739688658,,0.0,0.0,12.039892021694222,53.23368708208378,0.4922685855174168,0.45981271910067906,0.44905952009898636,0.9019033621809389,40.393631994505895,48.00000000000182,47.207729468604384,-51.99999999999818,0.07162794117647309,282.3947601772347,-0.014160294534133554,-11.858853127007189,-16.12876314882962,4.269910021822431,0.007081651441098735,0.007081400704045393,0.15602836879433646,52.38553924235695
2021-06-18 14:39:00,282.44,282.45,282.4,282.45,1843.0,-109900.52459474659,64765.0,-0.13333382236297148,10.827065178009525,45.59199476835927,-7.710718781988733e-11,13.820070692775952,0.2925029917993902,1003.1774918378071,282.43334672333174,0.09417159908663647,282.393115,282.577978314641,282.2082516853591,0.13092621938813892,0.6538569188550211,0.0,0.0,282.422,282.4820000000001,282.36199999999997,0.04248960775014632,0.7333333333327965,0.0,0.0,282.105,282.57,282.3375,0.16466407121858298,0.7419354838709441,0.038535415058321074,0.016187892895686673,0.011934541300485128,0.004253351595201545,282.4233333333332,282.37470384615375,282.41458481026456,282.39839691736887,10.508565231559258,20.370131375837083,23.09375978961489,0.8006759475335912,0.7886054558622873,0.012070491671303918,0.0005743257806922366,24.291570884890856,32.57193640881603,0.006884999999954289,0.1853890953310333,0.062229141809732984,0.1231599535213003,282.41499999999996,282.3375,282.37624999999997,282.39875,282.353125,282.4625,52.0,20.0,32.0,282.30568701011117,,0.0,0.0,9.832746795621475,53.87860012574239,0.5358615355597104,0.4787065837278512,0.4542992681935136,1.640588259963647,45.96184637759841,51.99999999999818,46.66666666666966,-48.00000000000182,0.07253970588237735,282.3958395540467,-0.028315577106850277,-13.769539078933379,-15.656918334850372,1.8873792559169935,0.003540574989369105,0.0035405123124832016,0.15957446808509967,52.79396874446396
