date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 13:50:00,317.43,317.63,317.43,317.63,1262.0,-12280.392734794059,52171.0,-0.2391418368426032,-29.05299160590079,53.31655441141097,-1426.3074484944261,169.00314284809792,-3.473034176433517,997.0557618810807,317.6658221579813,0.34975553830049516,317.6360000000001,318.1249130802083,317.1470869197919,0.30784487917502557,0.49386393998956774,0.0,0.0,317.72800000000007,317.8994999999998,317.5564999999998,0.10795397320979506,0.21428571428627063,0.0,0.0,317.17,318.41,317.79,0.3903839615157,0.37096774193546467,0.14824202187447466,0.12467412786759269,0.1279191421076599,-0.0032450142400672066,317.6970833333334,317.6301923076923,317.7065043824834,317.5818302546158,13.84494572999569,33.425769446878576,26.29756697839066,0.7458432304038008,0.690023752969118,0.05581947743468285,0.006366788304432886,27.600692827954703,-31.347962382463614,-0.20600000000007412,1.655576196584862,1.7088751282223338,-0.05329893163747168,317.92,317.79,317.855,317.305,316.91499999999996,317.71500000000003,92.0,40.0,52.0,317.366733904128,,0.0,0.0,24.98688040204138,50.8977058369967,0.08261681333835902,0.36087227111278625,0.548297704856869,9.144730508509676,49.57898987599476,37.096774193546466,55.645161290321994,-62.903225806453534,0.27719117647058056,317.6922674046111,0.025192883010544505,11.268053978829593,1.7201200987405674,9.547933880089026,0.02834288593562828,0.028338870098476576,-0.29506858775151246,51.209903181554324
2021-06-18 13:46:00,317.23,317.23,317.21,317.23,1039.0,-11241.392734794059,51132.0,-0.1254065079557491,-84.27399280505443,50.20929952898684,-596.7276227153059,126.37974122557607,-0.9507534179711055,995.8001427495363,317.63380088216826,0.35677998447044723,317.63100000000003,318.1341659765909,317.12783402340915,0.3168242247078392,0.1015231368415224,0.0,0.0,317.67633333333345,317.8498333333331,317.5028333333331,0.1092306739878786,-0.7862632084527732,0.0,1.0,317.17,318.41,317.79,0.3903901067591038,0.048387096774195025,0.1736612570085495,0.0774272616736198,0.11782076602085187,-0.04039350434723207,317.68041666666676,317.62173076923074,317.6331960159475,317.55576875427386,13.079020742846437,30.457795164760075,28.613588968203995,0.7171052631578904,0.686403508771916,0.030701754385974334,0.005962028373293229,27.65647835275956,-162.36752649470327,-0.1710000000000491,1.4543657574957778,1.6686490927033273,-0.2142833352075495,317.81,317.79,317.8,317.305,317.0175,317.515,88.0,100.0,-12.0,,318.41,0.0,1.0,12.49344020102069,45.011592891454406,0.0,0.027538937779452894,0.32795591419314557,5.619624176573574,45.87597174803461,4.838709677419502,23.92473118279516,-95.1612903225805,0.19736764705874066,317.67750905273823,-0.06300601707462704,10.416910821439602,3.4594782432803743,6.957432578159228,-0.1259326889777368,-0.1260120508238316,-0.4206296889223693,46.95589539263364
2021-06-18 13:45:00,317.08,317.2,317.08,317.2,687.0,-10554.392734794059,50445.0,0.015269443760840272,-75.17913669004956,46.73037042180683,-1397.3799126640267,26.566890321002738,-1.37340927322323,995.7059713146705,317.6115631257638,0.3361019860234059,317.60475,318.139357098717,317.070142901283,0.3366493093802934,0.1214509674755634,0.0,0.0,317.6228333333334,317.80833333333305,317.4373333333331,0.1168052044956825,-0.6397124887684518,0.0,1.0,317.08,318.41,317.745,0.4187594801400296,0.09022556390977508,0.19743023837721474,0.03713496181597975,0.10168360517987746,-0.0645486433638977,317.6587500000001,317.61249999999995,317.5665504750325,317.5294155132165,12.273261219164514,29.451976215759395,30.53069706092827,0.6950959488272784,0.6950959488272784,0.0,0.005299232809905621,27.47957954278249,-168.00612322999652,0.135249999999985,1.2345302893228365,1.6144812066647611,-0.37995091734192465,317.745,317.745,317.745,317.305,317.0175,317.515,84.0,100.0,-16.0,,318.386,0.0,0.0,6.246720100510345,44.59504690362273,0.0,0.027538937779452894,0.13865004889056384,2.8221038414635093,45.02823781435276,9.022556390977508,16.986013420647833,-90.97744360902249,0.034661764705845144,317.66272745998566,-0.08190008190007904,6.838421151159041,4.135266824856108,2.7031543263029327,-0.009456860952627988,-0.009457308141946896,-0.4300467715101841,46.65071739778057
2021-06-18 13:43:00,317.45,317.45,317.27,317.27,782.0,-11336.392734794059,51227.0,-0.08552363540500214,-56.61926002004324,54.621406970730746,5063.938618925997,742.1152681510492,0.1076038747131674,995.7059713146705,317.62169031634687,0.32749178742106533,317.56775,318.0872639555379,317.0482360444621,0.32718306914848166,0.2134340696471507,0.0,0.0,317.5975,317.78999999999974,317.40499999999975,0.12122261667676568,-0.35064935064874475,0.0,1.0,317.08,318.41,317.745,0.41880827004632587,0.14285714285713674,0.21391295341034375,0.010727775752854996,0.08349243929447296,-0.07276466354161797,317.6195833333334,317.6030769230769,317.52092732502746,317.5101995492746,11.92205153836251,33.39956451886628,28.822320041438427,0.7708333333333175,0.6469298245613883,0.12390350877192924,0.0045248256393615365,27.51407752108916,-97.59450171824449,0.12725000000000364,1.0211975789789942,1.5368175974109564,-0.5156200184319621,317.745,317.745,317.745,317.305,317.0575,317.515,80.0,96.0,-16.0,,318.33376000000004,0.0,0.0,3.1233600502551724,45.85416112361322,0.058244728645948714,0.019414909548649457,0.024830928369184897,1.0253173317868802,43.6478409560406,14.285714285713675,9.38232678470357,-85.71428571428632,-0.11430882352954086,317.6546459841414,-0.14791968275949746,4.671845791389863,4.24258261816286,0.42926317322700314,0.022068095838578827,0.0220656611925385,-0.40807357880529027,47.486891855469445
2021-06-18 13:41:00,317.6,317.6,317.36,317.36,475.0,-11811.392734794059,51702.0,-0.11285471765748001,-42.4236514457492,48.84605069076544,6063.157894738738,821.2520487215661,0.30731578805330423,995.988423287496,317.62407980736225,0.3277426086789629,317.56274999999994,318.08820670611243,317.03729329388744,0.3309309458445571,0.30707259262143893,0.0,0.0,317.5748333333334,317.775833333333,317.37383333333304,0.12658433786471956,-0.03441127694782493,0.0,1.0,317.08,318.41,317.745,0.41881486414890956,0.21052631578948944,0.2266927765415902,-0.0029043817125398164,0.06621307509307041,-0.06911745680561023,317.59166666666675,317.5892307692308,317.49616927502325,317.4990736567358,11.959338620160187,34.287807795242784,26.698614319880825,0.7131868131868035,0.6626373626373372,0.05054945054946636,0.0037554856466442592,27.317435592389227,-51.53441323219023,0.0572500000000673,0.8888602645841631,1.4422791563781376,-0.5534188917939745,317.745,317.745,317.745,317.305,317.0775,317.24715000000003,76.0,92.0,-16.0,,318.28360960000003,0.0,0.0,1.5616800251275862,47.50595454805753,0.13465420624413546,0.06429964496336128,0.03708449743048769,0.08001333623955563,43.272890231946,21.052631578948944,14.786967418546718,-78.94736842105105,-0.1612794117647809,317.6503853443463,-0.10544704826956028,0.1647696686818361,3.4270200282666554,-3.262250359584819,0.02836700602011355,0.028362983345697756,-0.3798223310418347,48.575010602470996
2021-06-18 13:39:00,317.705,317.705,317.705,317.705,122.0,-11811.392734794059,51824.0,-0.08702050641242227,-30.35027266778555,48.136556860646806,0.0,821.2520487215661,0.2673686882249972,997.0711558499934,317.62210044467764,0.32946834781106366,317.58349999999996,318.0968721846756,317.0701278153243,0.32329902824021506,0.6183351997116813,0.0,0.0,317.5628333333334,317.7638333333331,317.36183333333304,0.1265891212080476,0.8536484245445484,0.0,0.0,317.08,318.41,317.745,0.41878749998033304,0.4699248120300607,0.2331874859223806,0.013969618925273153,0.055764383859510956,-0.0417947649342378,317.5987500000001,317.5898076923077,317.5282970788658,317.51432745994055,12.242580334772374,33.99265581191028,24.65342941004989,0.7172264355362814,0.6695557963163407,0.04767063921994075,0.0032275251364520213,26.72020671006956,50.94537815125435,0.03150000000005093,0.8683854395659546,1.3496954361723568,-0.48130999660640217,317.745,317.745,317.745,317.305,317.1825,317.24715000000003,72.0,88.0,-16.0,,318.235465216,0.0,0.0,0.7808400125637931,53.37744051296701,0.40626030944359975,0.19971974811122786,0.09447810087441268,1.120408773751755,38.908822481889494,46.99248120300607,27.443609022556235,-53.00751879699393,-0.15730882352954723,317.650823006369,0.026761538945903763,-7.181889435441115,1.3052381355251015,-8.487127570966216,0.10870935215527844,0.1086503063273625,-0.2715258812819865,52.533770718141206
2021-06-18 13:38:00,317.94,317.94,317.94,317.94,443.0,-11811.392734794059,52267.0,-0.03668284883137932,-11.142376572386754,51.00944817491857,0.0,821.2520487215661,0.46030360166294076,997.0711558499934,317.6327736914136,0.3200215130299587,317.60749999999996,318.14005516146085,317.07494483853907,0.3353542730954976,0.8121742347665296,0.0,0.0,317.59866666666676,317.78816666666637,317.4091666666664,0.11933299468090613,1.4006156552338849,1.0,0.0,317.08,318.41,317.745,0.4187558543170552,0.6466165413533738,0.2350146355679912,0.04577723060538119,0.053766953208685006,-0.007989722603303814,317.62583333333345,317.5932692307693,317.59163598980956,317.5458587592042,13.030689141179343,37.50442969067049,23.341798553074828,0.7284079084287072,0.6826222684703249,0.04578563995838225,0.0030222062517982194,26.040315247354215,126.3289555972458,0.21750000000002956,0.8716165724594117,1.2634786690603912,-0.3918620966009795,317.745,317.745,317.745,317.305,317.2175,317.24715000000003,68.0,84.0,-16.0,,318.18924660736,0.0,0.0,7.044213951830161,56.91269562807063,0.56979588993682,0.37023680187485164,0.2114187316498134,3.1256134054510576,52.9604938720121,64.66165413533739,44.235588972430804,-35.33834586466262,-0.046838235294274,317.65574815753604,0.1023251420745206,-10.07752108519448,-0.9713137086188148,-9.106207376575664,0.07396798917234104,0.07394064633770014,-0.19775873434410007,55.0108009275555
2021-06-18 13:33:00,318.31,318.31,318.29,318.29,640.0,-12451.392734794059,52907.0,-0.07493356932642607,22.449391509384856,56.09447321536879,1124.9999999990193,1084.660906888435,1.0322136389732293,997.0711558499934,317.67120406545564,0.3250193617269633,317.64549999999997,318.2536110096015,317.0373889903984,0.3828865887296018,1.029919693792709,1.0,0.0,317.6420000000001,317.80849999999975,317.4754999999997,0.10483500292783282,2.445945945946631,1.0,0.0,317.08,318.41,317.745,0.41870575846345726,0.9097744360902249,0.23293571163744495,0.09809627416547073,0.06263281740004216,0.03546345676542857,317.66458333333344,317.63019230769237,317.69907660676193,317.60098033259646,14.470095247929724,42.675638298936896,21.41037670969241,0.7605210420841587,0.6903807615230321,0.07014028056112664,0.0032512400712171674,25.44944029853605,205.49019607843107,-0.02549999999996544,0.9528376224954328,1.1788363006627722,-0.22599867816733943,317.695,317.745,317.72,317.305,317.2175,317.24715000000003,64.0,80.0,-16.0,317.08,,1.0,0.0,26.267917563913116,61.58480072428943,0.7859204394130972,0.5873255462645056,0.38576069875019486,6.402346152428049,55.75958825028494,90.97744360902249,67.54385964912198,-9.022556390977508,0.14074999999985494,317.67265361891174,0.14630692991427102,-10.188938316776524,-2.8148386302503567,-7.374099686526167,0.11008366358433719,0.11002311595067482,-0.08789277081958646,58.405288102448154
2021-06-18 13:31:00,318.58,318.58,318.32,318.57,1587.0,-10986.469657870875,54494.0,0.013444873313310533,82.72233557946655,58.45540736886836,2457.466918714097,1107.0915312341724,2.1006207779270483,997.0711558499934,317.7760045019703,0.3215174255542633,317.6964999999999,318.4234876202512,316.9695123797486,0.4576617118862144,1.1007667638811751,1.0,0.0,317.67416666666674,317.7941666666664,317.55416666666645,0.0755491082319522,4.232638888890619,1.0,0.0,317.08,318.58,317.83,0.4721487331462577,0.9933333333333394,0.23055810140806204,0.1603052538873726,0.08216730469750826,0.07813794918986434,317.7437500000001,317.66269230769234,317.8330648211063,317.6727595672189,16.246347341190585,45.967744063153795,20.01263160411915,0.7463414634146208,0.6731707317073038,0.07317073170731703,0.003927265182433576,25.228006940296538,211.54523055262297,0.08350000000007185,1.0385787883060058,1.1095498344214942,-0.07097104611548843,317.83,317.83,317.83,317.39,317.28499999999997,317.24715000000003,100.0,76.0,24.0,317.1046,,0.0,0.0,50.85208908191683,64.86691871477402,0.9377462775338083,0.7644875356279085,0.5740166279224217,10.243409091519192,66.64132722545476,99.33333333333394,84.99081035923128,-0.6666666666660603,0.3222794117646117,317.68152390024994,0.2990995529248752,-0.32801832605145836,-2.317474569410577,1.9894562433591187,0.08797009016934254,0.08793141916312308,0.0,60.884394971846326
2021-06-18 13:29:00,318.605,318.78,318.605,318.78,557.0,-10429.469657870875,55051.0,-0.0282941721637619,87.61485906811257,59.92341621698464,7618.9407540377315,1651.3015850940103,1.7632573810861718,997.7284209494331,317.8164673336959,0.31036568299883494,317.7639999999999,318.61891286105566,316.90908713894413,0.5380803747786195,1.0942126070868659,1.0,0.0,317.7870000000001,317.9084999999997,317.6654999999997,0.0764663123412836,4.586419753087536,1.0,0.0,317.08,318.78,317.92999999999995,0.5349882302589309,1.0,0.23003327211406865,0.2239697792661559,0.11052779961123779,0.11344197965491812,317.8270833333334,317.69230769230774,317.9787471563207,317.75477737705455,18.192344328968257,48.35461791774863,19.043131164231866,0.7951219512194989,0.6673170731707238,0.12780487804877516,0.004995126533902113,25.2809641772647,214.08085854380292,0.6460000000001287,1.326521947359157,1.072988251174194,0.253533696184963,317.92999999999995,317.92999999999995,317.92999999999995,317.49,317.3875,317.24715000000003,100.0,72.0,28.0,317.163616,,0.0,0.0,72.01108036222871,67.13486354538095,1.0,0.9078889056489685,0.7532339958471274,14.15049850515462,68.49188348495963,100.0,96.7702589807855,-0.0,0.530588235294033,317.87536123468794,0.3146831141040972,-3.035134233167769,-2.4610065021620153,-0.5741277310057535,0.06591957811470373,0.06589786070430037,0.06591957811470373,62.63802323626274
2021-06-18 13:23:00,318.77,318.77,318.65,318.66,1441.0,-11630.30299120307,53610.0,0.01675537480758849,50.395593486964394,56.99454198201049,145.7321304648279,1937.0941647468171,-0.17527101408311474,997.7284209494331,317.923279585763,0.29232911469895095,317.8239999999999,318.7505829698405,316.8974170301593,0.5830792953588032,0.951119881980974,0.0,0.0,317.90000000000003,318.01349999999974,317.78649999999976,0.07140610254796333,3.8480176211469486,1.0,0.0,317.08,318.78,317.92999999999995,0.5348872331856591,0.9294117647059127,0.22790839768470178,0.26172438143743193,0.14076711597647662,0.12095726546095531,317.8479166666668,317.73846153846165,318.08355528611753,317.8218309046801,19.999341531904665,46.84180180076479,18.447350306401685,0.8176291793312886,0.6545086119554123,0.16312056737587632,0.0061959176339427225,25.248668393048085,168.14864391115495,-0.2839999999998781,1.5047712029830083,1.0785888562283306,0.4261823467546777,317.92999999999995,317.92999999999995,317.92999999999995,317.49,317.3875,317.24715000000003,96.0,68.0,28.0,317.26059904,,0.0,0.0,86.00554018111436,64.56983298889348,0.8862000256144326,0.941315434382747,0.8712306252198746,16.52693117149178,69.21371326566371,92.94117647059126,97.42483660130841,-7.058823529408736,0.6942352941176182,317.9746339576785,0.0785151220124996,3.316599843650353,-1.3054852329995414,4.622085076649895,-0.03764351590437309,-0.03765060285436661,0.028251247763444454,60.9972484280794
