date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 16:19:00,259.35,259.35,259.35,259.35,2592.0,18013.291771914068,54072.0,-0.08256505413263591,82.68278453244655,76.96611134459879,-0.0,2.8780145989058417,-0.7992907528040656,996.8422430485731,259.36866060216255,0.06470010396277717,259.36700500000006,259.4625273633512,259.2714826366489,0.07365806869009034,0.4109894301006492,0.0,0.0,259.35099999999994,259.38399999999996,259.31800000000004,0.02544813785175968,0.48484848484882415,0.0,0.0,259.23,259.43,259.33000000000004,0.07711081060599384,0.6000000000000568,0.025877985556264138,0.05912062838717702,0.07059769440766242,-0.0114770660204854,259.36916666666656,259.32808076923095,259.36672940123145,259.3076087728443,26.91839615601689,34.63236073976302,19.352277401563168,0.846307692307741,0.7999999999999651,0.04630769230777598,0.0041399297515654415,20.9120275920555,-31.203314389574135,0.0329949999999144,0.909818605792846,1.1253929337804727,-0.21557432798762666,259.355,259.21500000000003,259.285,259.115,259.14,259.01,44.0,4.0,40.0,259.0793315089685,,0.0,0.0,0.8743711475330873,53.84364961975946,0.0,0.5637091697261861,0.5474363609430314,14.09065459940814,69.8562135747359,46.6666666666894,82.22222222222982,-53.3333333333106,0.10171029411753807,259.31629758357485,-0.026983270372366502,21.485446662418155,18.81599975940832,2.6694469030098347,-0.030836834598924057,-0.030841590128360963,0.17385097483622047,54.843075735812334
2021-06-18 16:18:00,259.34,259.43,259.34,259.35,39214.0,-12486.486005825187,93286.0,-0.3335797889797599,70.87095817066847,90.94366286442492,8.032845412348268,3.4517892712164318,-0.7992907528040656,996.8422430485731,259.3708393995277,0.06723009356650264,259.3730050000001,259.44569806638333,259.30031193361685,0.05605291605673278,0.3417662017530911,0.0,0.0,259.35733333333326,259.39933333333335,259.31533333333334,0.03238774817754779,0.41269841269856306,0.0,0.0,259.28,259.43,259.355,0.05783177011811003,0.46666666666689405,0.02666571222141197,0.053406783451123374,0.06715951221635462,-0.013752728765231245,259.3649999999999,259.3415423076925,259.36415564719584,259.3107488637447,27.719519149638945,39.40713776276487,17.64920474593999,0.9130434782608051,0.695652173913065,0.21739130434774012,0.003940074811980246,21.525774731145898,13.665254237109476,0.0369949999999335,0.8448183553987645,1.0733708575902003,-0.22855250219143586,259.355,259.21500000000003,259.285,259.115,259.14,259.01,40.0,4.0,36.0,259.08634487878913,,0.0,0.0,0.43718557376654366,53.84364961975946,0.0,0.28185458486309295,0.49565054794000285,13.20161637859066,61.51520751273734,46.6666666666894,64.44444444445962,-53.3333333333106,0.09591911764687211,259.31745037845,-0.019275250578239988,59.27556290863026,26.90791238925271,32.36765051937755,0.0,0.0,0.17385097483622047,54.843075735812334
2021-06-18 16:16:00,259.42,259.42,259.42,259.42,1262.0,-12486.486005825187,94548.0,-0.3381826571777855,73.36653557485747,90.98845917866468,0.0,0.0029848567486985595,0.3406207827260127,997.1112962855633,259.37099789738267,0.0675070842098517,259.3750050000001,259.4505046814577,259.2995053185425,0.05821662072456526,0.7979813896644845,0.0,0.0,259.36599999999993,259.403,259.32900000000006,0.02853111047706926,1.2297297297298129,1.0,0.0,259.28,259.43,259.355,0.05783132418639724,0.9333333333334092,0.02666571222141197,0.05390554558442773,0.06450871888996924,-0.010603173305541516,259.3658333333332,259.35769615384635,259.3727470860888,259.31884154050437,28.463419072287994,36.70175835093093,16.4375512774147,0.9295774647887313,0.6338028169014186,0.29577464788731267,0.0037739845659386503,21.708372682686427,121.97345760293756,-0.06500500000009879,0.8311816583693892,1.0238814851128177,-0.19269982674342856,259.355,259.32500000000005,259.34000000000003,259.115,259.14,259.01,36.0,4.0,32.0,259.09321798121334,,0.0,0.0,0.21859278688327183,58.910847848063064,0.6802990116173421,0.22676633720578052,0.3574433639316867,13.722149544655013,65.04842017348402,93.33333333334092,62.22222222223993,-6.666666666659087,0.09602205882339376,259.3237463713855,0.003854901507262983,46.61306650788532,30.848943212979236,15.764123294906085,0.026990553306349696,0.02698691151170607,0.20088845148260592,57.67816446161371
2021-06-18 16:15:00,259.5,259.5,259.46,259.46,290358.0,-302844.48600582517,384906.0,-0.8111326865406513,1722.0741733483687,98.76710888775679,0.8265658256360017,0.9389874757992456,45.11095460428733,997.1112962855633,259.45084337641293,0.06875637578886494,259.3825050000001,259.46044665702766,259.30456334297253,0.06009785203328628,0.997134670696554,0.0,0.0,259.3783333333333,259.4193333333334,259.3373333333334,0.03161405154632306,1.495934959348765,1.0,0.0,259.28,259.5,259.39,0.08481682293878193,0.8181818181817477,0.02648600863170225,0.05687288861668094,0.0629815528353116,-0.006108664218630655,259.3783333333333,259.36692692307713,259.3861706113059,259.3292977226892,29.76043283879675,41.63342934499838,15.156874393880528,0.9480519480520018,0.5974025974025705,0.35064935064943126,0.003660410388071736,22.000847831268896,218.0725477569393,-0.032505000000071504,0.8086377004664645,0.9774777737083978,-0.1688400732419333,259.39,259.365,259.3775,259.15,259.14,259.01,100.0,12.0,88.0,259.09995362158907,,0.0,0.0,4.761120235624287,61.5111173983921,1.0,0.5600996705391138,0.35624019753599584,14.892582473600779,63.6904357173652,81.81818181817476,73.93939393940171,-18.18181818182523,0.10490441176460763,259.33682655515076,0.057845821603477406,93.61896117207138,43.402946804797665,50.216014367273715,0.015419011641348845,0.015417823034002964,0.2163384381376643,59.21454522568984
2021-06-18 16:14:00,259.55,259.55,259.55,259.55,8856.0,-302844.48600582517,393762.0,-0.7951601493217995,1589.926434298642,98.79109137270495,0.0,0.5439179435611676,47.842252421731985,997.4571685458952,259.4533423770664,0.07088073820998163,259.39100500000006,259.4977549971907,259.2842550028094,0.08230817193577035,1.2447072795513698,1.0,0.0,259.3983333333333,259.43933333333337,259.35733333333343,0.03161161405557866,2.3495934959357427,1.0,0.0,259.28,259.55,259.41499999999996,0.10408996256444536,1.0,0.02640574781495159,0.06572909311643116,0.06353106089153551,0.0021980322248956463,259.3949999999999,259.3792346153848,259.41137513264346,259.345646039527,31.28711165214957,42.83423279549773,13.84957213302581,0.9523809523810007,0.6071428571428499,0.34523809523815085,0.0036475431282239888,22.132864413570726,280.3077205291747,-0.041005000000041036,0.8345801394538687,0.9408965682454734,-0.10631642879160474,259.41499999999996,259.39,259.4025,259.175,259.14,259.01,100.0,8.0,92.0,259.1159554767255,,0.0,0.0,39.33941184931028,66.62835933607698,1.0,0.8934330038724472,0.5600996705391139,17.505922260945024,67.91207166096599,100.0,91.71717171717192,-0.0,0.12713970588220036,259.37077150106416,0.0771158665895464,77.73630345443027,50.26961813472419,27.46668531970608,0.03468742773453659,0.034681413037152,0.25110090811160113,62.4361774682032
2021-06-18 16:13:00,259.58,259.59,259.55,259.55,13587.0,-316431.48600582517,407349.0,-0.8024700330758803,1362.7940865416933,98.91074518852507,5.887981158449583,0.9644880263075664,3.0719186001706698,997.4571685458952,259.4572621305042,0.06779266438897982,259.3995000000001,259.52653936397917,259.27246063602104,0.09794881175874696,1.092336088933463,1.0,0.0,259.41966666666667,259.46466666666674,259.37466666666677,0.03469282077045366,1.9481481481476757,1.0,0.0,259.28,259.59,259.43499999999995,0.11950678393751807,0.8709677419356022,0.023333208889526,0.07191866538124714,0.06520858178947785,0.006710083591769292,259.41166666666663,259.3861576923079,259.4327020353137,259.36078336993245,32.94169267903148,45.10062930236607,13.300491390496411,0.9487179487179973,0.5128205128205371,0.4358974358974602,0.0036955554075986264,22.41132119185887,227.11710120511364,-0.049500000000080036,0.8286721230204899,0.9080784263248547,-0.07940630330436482,259.43499999999995,259.40999999999997,259.42249999999996,259.195,259.14,259.01,96.0,4.0,92.0,259.14199814812196,,0.0,0.0,69.66970592465515,66.62835933607698,1.0,0.9999999999999999,0.8178442248038537,19.637408726299284,62.654369440091784,87.09677419356022,89.63831867057836,-12.903225806439783,0.16069852941166118,259.39931118013544,0.0771158665895464,64.29048942126087,53.07379239203153,11.216697029229344,0.0,0.0,0.25110090811160113,62.4361774682032
2021-06-18 16:12:00,259.55,259.59,259.55,259.59,39769.0,-276662.48600582517,447118.0,-0.6473820892892892,1395.360645606959,99.01292300420518,0.0,-5.081948607043848,6.1289154305473055,997.4571685458952,259.4685420574924,0.0650133979500782,259.4075000000001,259.55900907563654,259.25599092436363,0.1168116385505078,1.1022741516745809,1.0,0.0,259.44233333333335,259.49133333333344,259.3933333333335,0.037773326635189196,2.0068027210875043,1.0,0.0,259.28,259.59,259.43499999999995,0.11950309840694742,1.0,0.0218292571548734,0.0791393426214313,0.06799473395586854,0.011144608665562758,259.4316666666667,259.3946192307695,259.4569017221885,259.37776237956706,34.4780893468504,43.253873203615385,12.755870085389883,0.9610389610389956,0.5584415584415805,0.40259740259741505,0.003805190134108058,22.383892398850687,194.83700772557947,-0.05750000000006139,0.8498253699127027,0.884917401344231,-0.03509203143152828,259.43499999999995,259.40999999999997,259.42249999999996,259.195,259.125,259.01,100.0,8.0,92.0,259.17783829627217,,0.0,0.0,84.83485296232757,68.76867535021358,1.0,0.9999999999999999,0.9644776679574824,22.110020056571585,57.50895482367505,100.0,95.69892473118676,-0.0,0.18240441176453714,259.43388518635106,0.09253903990744254,56.77412048689167,53.81385801100356,2.9602624758881078,0.015411288769007214,0.015410101351864824,0.2665508947666595,63.835907576415266
2021-06-18 16:11:00,259.62,259.62,259.55,259.6,12923.0,-271124.0574343906,460041.0,-0.6168907032748742,1214.4848390917675,99.03483051036831,8.125048363390327,-4.501588009658824,6.626738921439162,997.4955928753591,259.47305592982474,0.06551205815506969,259.4185000000001,259.59092679606215,259.24607320393807,0.1329333074256777,1.026310307171192,1.0,0.0,259.4663333333334,259.52233333333345,259.4103333333335,0.04316552308005264,1.6934523809517557,1.0,0.0,259.28,259.62,259.45,0.13106235677102124,0.9411764705882943,0.020213715610568186,0.08469241632673175,0.07133427043004119,0.013358145896690557,259.4525,259.4088500000002,259.4789168418518,259.39422442552507,36.086145322603514,43.22545080275686,11.84201901215527,0.9047619047619209,0.559523809523791,0.34523809523812987,0.00395148108416516,22.415079675661957,168.55103840908953,-0.06850000000008549,0.9009058018057696,0.8674659592509705,0.03343984255479915,259.45,259.45,259.45,259.21000000000004,259.1275,259.01,100.0,4.0,96.0,259.2108112325704,,0.0,0.0,92.41742648116379,69.29880286387132,1.0,0.9999999999999999,1.0,24.32821092241784,63.717438194797,94.11764705882943,93.73814041746324,-5.88235294117057,0.19790588235275663,259.46484044338865,0.0963948332369385,45.773555939156566,52.20579759663417,-6.432241657477604,0.003852228514222844,0.0038521543178404727,0.2704133914304352,64.18621876501601
2021-06-18 16:10:00,259.59,259.68,259.59,259.68,74720.0,-196404.0574343906,534761.0,-0.3851913203056879,1894.929862078488,99.17949201851837,6.022483940042902,-4.071410585370045,23.524017635725485,997.4955928753591,259.5004178239786,0.0679608523395659,259.4315000000001,259.63821477934647,259.2247852206537,0.15935981509291242,1.1010697464053094,1.0,0.0,259.4926666666667,259.5446666666668,259.4406666666668,0.04007820387987264,2.3012820512811647,1.0,0.0,259.28,259.68,259.48,0.15418328152133953,1.0,0.018457305589827146,0.09445972573888639,0.07595936149181023,0.018500364247076156,259.47999999999996,259.42038846153866,259.50985271233617,259.4153929865973,37.90871289226143,45.34088468739979,10.773345423449053,0.9569892473118062,0.5376344086021466,0.4193548387096596,0.004168568920913237,22.573434745449678,176.3161349612387,-0.0815000000000623,0.9439077095158958,0.8613719404151321,0.08253576910076366,259.51,259.48,259.495,259.24,259.1275,259.01,100.0,32.0,68.0,259.25173010931337,,0.0,0.0,96.20871324058189,73.21572159464822,1.0,0.9999999999999999,1.0,27.552140107404536,74.40975644407152,100.0,98.0392156862765,-0.0,0.2091999999998393,259.5049351178652,0.12724117987275269,47.77031133280693,51.31870034386873,-3.5483890110617935,0.030816640986119914,0.030811893634563603,0.30131336474057413,66.88105408025007
2021-06-18 16:09:00,259.54,259.55,259.54,259.55,13022.0,-183382.0574343906,521739.0,-0.3495608750772975,1382.388453210141,96.65574945184568,-6.9113807402774645,-4.565080638247007,16.50717073140194,996.996230479049,259.50383389220974,0.07516476710560796,259.43900000000014,259.6514052730049,259.22659472699536,0.16374197634494153,0.7612929482155092,0.0,0.0,259.50933333333336,259.5473333333334,259.4713333333335,0.029286037239473005,1.035087719297209,1.0,0.0,259.28,259.68,259.48,0.1541788243093883,0.6750000000000391,0.021254688008260938,0.0906653416516292,0.07890055752377403,0.011764784127855171,259.49666666666667,259.42961923076945,259.5160292181306,259.42536387647897,38.58793174876159,39.38649961111513,14.048710773727766,0.8691588785046317,0.5981308411214864,0.2710280373831453,0.004317675096982298,22.714889545082205,82.42424242421733,-0.009000000000128239,0.9755145088915954,0.8686714852038819,0.10684302368771348,259.51,259.48,259.495,259.24,259.1575,259.01,96.0,28.000000000000004,68.0,259.3031224961958,,0.0,0.0,98.10435662029094,59.852539633468396,0.3101831348499025,0.7700610449499674,0.9233536816499891,26.292338074486782,60.1252268705041,67.50000000000391,87.20588235294447,-32.49999999999609,0.1921720588234166,259.50670768829315,0.0771158665895464,37.61705405363507,48.578371085822,-10.961317032186926,-0.0500616142945165,-0.0500741493042689,0.25110090811160113,59.271322538336015
2021-06-18 16:08:00,259.431,259.5,259.431,259.5,8472.0,-174910.0574343906,513267.0,-0.3262541942802994,1124.390102751536,95.08207999598916,-64.74858356944071,-9.189979464635629,-8.151078894071627,996.8041680189298,259.50356770427493,0.07954829039504999,259.44350000000014,259.65706731959807,259.2299326804022,0.16463493562022394,0.6322767924095954,0.0,0.0,259.52203333333335,259.5669333333334,259.4771333333335,0.0346020716801996,0.2546399406073363,0.0,0.0,259.28,259.68,259.48,0.1541761501059128,0.5500000000000214,0.02696356461648868,0.08267070635076834,0.07965458728917289,0.0030161190615954486,259.5025,259.4342346153848,259.51356318457204,259.43089247822127,37.41954060112716,35.15983867060653,22.37056727357896,0.8158116063918864,0.6383515559293531,0.17746005046253333,0.004368734106461438,23.078071288147278,28.869238631726777,-0.013500000000135515,0.9927046200751535,0.8851032923901473,0.10760132768500619,259.55,259.48,259.515,259.24,259.1575,259.115,92.0,24.0,68.0,259.34834779665226,,0.0,0.0,96.76729314296222,55.64576732994471,0.09302658551554338,0.46773657345514846,0.745932539468372,23.87344095582706,60.05304793241334,55.00000000000213,74.16666666666872,-44.99999999999787,0.15816911764693486,259.5063160944467,0.026982230274059736,27.75365241083555,44.41342735082471,-16.659774939989163,-0.019264110961281222,-0.0192659667295203,0.23178842479274486,56.667472203498406
2021-06-18 16:07:00,259.43,259.43,259.43,259.43,958358.0,-174910.0574343906,-445091.0,-0.11774542954059869,-8619.817054783463,33.46306793806302,-0.0,-9.189979464635629,-260.1486643438132,996.8041680189298,259.4560965266502,0.0785934613555443,259.4495000000001,259.65429013648196,259.24470986351827,0.1578651232566238,0.4523902851594715,0.0,0.0,259.5277,259.56360000000006,259.4918000000001,0.02766564031505664,-0.8607242339856708,0.0,1.0,259.28,259.68,259.48,0.15417258464557995,0.3750000000000533,0.03634745578525419,0.06988094129911815,0.07769985809116195,-0.0078189167920438,259.5025,259.43615384615407,259.5007073100225,259.4308263687234,36.31989269411624,32.92179144576465,21.037535682543048,0.7712470214455406,0.6584590945194584,0.1127879269260822,0.004290663956122956,23.188896736745622,-9.408905259511211,-0.0995000000000914,0.9808028597666706,0.9017278703231786,0.079074989443492,259.555,259.48,259.51750000000004,259.24,259.2125,259.115,88.0,20.0,68.0,259.388146061054,,0.0,0.0,89.12264225942238,50.314035540299834,0.0,0.13440324012181515,0.4574002861756437,20.042123101165082,51.30226451409995,37.50000000000533,53.33333333333716,-62.49999999999467,0.1254632352940348,259.50465413513143,0.0,84.793291526227,52.48940018590517,32.303891340321826,-0.02697495183043852,-0.026978590724979767,0.2047509481463594,53.229955344839034
2021-06-18 16:06:00,259.43,259.43,259.43,259.43,558370.0,-174910.0574343906,113279.0,-0.08625854962216571,-7388.4146183858265,32.826189336795395,0.0,-10.183245629404812,-258.51660886317325,996.8041680189298,259.449374894258,0.07073411521998987,259.45350000000013,259.6534274868554,259.2535725131449,0.1541143109306636,0.44122869153769406,0.0,0.0,259.52869999999996,259.56460000000004,259.4928000000001,0.02766553371551557,-0.8746518105870246,0.0,1.0,259.28,259.68,259.48,0.1541702077636393,0.3750000000000533,0.04453272320937851,0.05906410610140256,0.07397270769321007,-0.014908601591807513,259.50916666666666,259.43615384615407,259.48982926232674,259.43076515622533,35.298791066177536,32.92179144576465,21.03753568254305,0.7891939769707242,0.6899911426040595,0.09920283436666477,0.004121072029560056,23.269337864001276,-13.636720899220904,-0.1035000000001105,0.9501605420624668,0.9174526305005121,0.03270791156195474,259.555,259.48,259.51750000000004,259.28999999999996,259.2475,259.115,84.0,16.0,68.0,259.4231685337275,,0.0,0.0,73.85160095526204,50.31403554029983,0.0,0.031008861838514312,0.21104955847182602,17.039710885643075,51.674058648324056,37.50000000000533,43.333333333337634,-62.49999999999467,0.08858088235285777,259.5042192598125,0.03084634663581418,81.29883996522966,58.25128814177007,23.047551823459592,0.0,0.0,0.2047509481463594,53.229955344839034
2021-06-18 16:05:00,259.43,259.5,259.43,259.43,198653.0,-373563.0574343906,311932.0,-0.16700641521042864,-6332.9268157592805,40.88585733282792,1.2333063180518404,-2.9665523779859404,0.0,996.8041680189298,259.4497760490704,0.0706607036979902,259.4575000000001,259.65211500456104,259.26288499543915,0.15001686562226507,0.42934768811343893,0.0,0.0,259.5267,259.5656,259.4878000000001,0.02997764777185201,-0.7429305912617719,0.0,1.0,259.28,259.68,259.48,0.15416783095498643,0.3750000000000533,0.05143140413040685,0.04991628244391677,0.06916142264335141,-0.019245140199434643,259.5158333333333,259.4380769230771,259.4806247604303,259.4307084779864,35.02092144496296,37.533273146914745,19.59125062323203,0.7921830314585107,0.5996186844613683,0.1925643469971423,0.0038894149745536235,23.599309100186463,0.6740815638563955,-0.03750000000007958,0.8913297871698157,0.9237581469133952,-0.03242835974357949,259.555,259.48,259.51750000000004,259.28999999999996,259.2475,259.115,80.0,12.0,68.0,,259.68,0.0,1.0,36.92580047763102,50.314035540299834,3.1025782733808283e-16,0.0,0.055137367320109855,14.62943757222989,42.85553240416565,26.470588235301,33.823529411770586,-73.52941176469899,0.051345588235164996,259.5034326125541,0.03084634663581418,70.28065093769996,60.65716070095605,9.623490236743912,0.0,0.0,0.2047509481463594,53.229955344839034
2021-06-18 16:04:00,259.2633,259.5,259.2633,259.43,10913.0,-369104.7257909599,322845.0,-0.16464927867483461,-5428.222984936527,40.682185289568665,-180.7838816090694,-15.879686778633754,0.0,996.8041680189298,259.4496374078051,0.08726463332818965,259.4615000000001,259.6503147240029,259.27268527599733,0.14554353844619097,0.41658489514926905,0.0,0.0,259.5114766666667,259.5740466666666,259.44890666666674,0.048221374101543805,-0.15108411912063519,0.0,1.0,259.2633,259.68,259.47165,0.16060186193327003,0.4000479961602951,0.056914787674721926,0.04218033761321749,0.06376520563732463,-0.02158486802410714,259.51666666666665,259.43846153846175,259.47283633574875,259.43065599813553,32.54912824663591,30.018264073387545,29.769655936307,0.6892261756655206,0.6516546404578061,0.0375715352077145,0.003618544187699896,24.636473817101685,-48.35511097571177,-0.00150000000013506,0.8178889148361571,0.9225600126706917,-0.10467109783453454,259.47165,259.47165,259.47165,259.28999999999996,259.2475,259.115,76.0,8.0,68.0,,259.675,0.0,0.0,18.46290023881551,50.314035540299834,3.1025782733808283e-16,5.715998308664609e-17,0.010336287279504827,12.656786149224825,49.31690254293995,40.004799616029516,34.65846261711199,-59.995200383970484,0.01833294117642481,259.49867004764025,0.0038547529103349415,55.94656107043414,59.71504077485167,-3.7684797044175298,0.0,0.0,0.2047509481463594,53.229955344839034
2021-06-18 16:03:00,259.43,259.43,259.25,259.43,27584.0,-341520.7257909599,350429.0,-0.15109442855041627,-4652.7625585170235,38.60368590814233,-27.17879930394808,-18.39480425836921,0.0,996.8041680189298,259.4499962371332,0.09653816999537138,259.46550000000013,259.6479801359061,259.2830198640942,0.14065849672188552,0.40272913864328447,0.0,0.0,259.4921433333333,259.5687133333333,259.4155733333334,0.05901527423247507,0.09420573766901277,0.0,0.0,259.25,259.68,259.46500000000003,0.16572530837433364,0.41860465116279993,0.06191443112305989,0.03563872456788886,0.05813990942343748,-0.022501184855548625,259.51416666666665,259.43961538461565,259.4662461302489,259.43060740568103,30.33695130184282,25.789487731772866,26.61680012939237,0.7082658022690004,0.7916184301921368,-0.08335262792313647,0.0033259807294616275,25.756496117381225,-73.44567559246735,0.08449999999987767,0.7575646929034286,0.912308826336328,-0.1547441334328994,259.46500000000003,259.46500000000003,259.46500000000003,259.28999999999996,259.2475,259.115,72.0,4.0,68.0,,259.65853200000004,0.0,0.0,9.231450119407755,50.314035540299834,3.1025782733808283e-16,1.6057925886600702e-16,1.0870933782787991e-16,11.01662160058947,56.1905667442258,41.86046511627999,36.11195098920354,-58.13953488372001,-0.007796470588289139,259.4942163648943,-0.011562475911498003,43.64001796903786,56.500036213688915,-12.860018244651059,0.0,0.0,0.2047509481463594,53.229955344839034
2021-06-18 16:02:00,259.17,259.52,259.17,259.5,178328.0,-183573.06864808622,528757.0,-0.0758028772200289,-2204.802193014766,44.525050640257746,0.9813377596329449,-18.324708704109714,48.11687160312525,996.8041680189298,259.44603940980033,0.12188435299583082,259.47300000000007,259.64805427729783,259.2979457227023,0.1349306303914172,0.5771189382422343,0.0,0.0,259.47414333333325,259.58171333333325,259.36657333333335,0.08291384923218585,0.6201853056926154,0.0,0.0,259.17,259.68,259.425,0.19655224242984462,0.6470588235293921,0.06461833889111429,0.03569143543472819,0.05365021462569563,-0.017958779190967437,259.50999999999993,259.4430769230772,259.47143903328754,259.4357475978528,28.97468177825323,25.772357155606407,20.553650002153844,0.7029891476803348,0.8096084280002378,-0.10661928031990298,0.003077674314089615,27.188939896480854,-53.93264660193518,0.07699999999994134,0.704823584433378,0.890521913294951,-0.185698328861573,259.425,259.425,259.425,259.28999999999996,259.26,259.115,68.0,4.0,64.0,,259.63402008,0.0,0.0,4.615725059703878,56.36952823544005,0.26441252756543027,0.0881375091884768,0.029379169729492376,11.181887048862613,70.1532750582448,64.70588235293921,48.85704902841628,-35.29411764706079,-0.02523764705887288,259.49444012868025,-0.019264110961283516,39.50959441791419,53.101947854533975,-13.592353436619788,0.0269822302740641,0.026978590724979767,0.23178842479274486,56.59073417285776
2021-06-18 16:01:00,259.43,259.69,259.35,259.43,381829.0,-385717.8333539911,146928.0,-0.1369651040405602,-5708.120451155141,47.15921040495789,15.582891818065022,-17.27068541893621,-54.881317221527524,996.8041680189298,259.4496044199341,0.14369591769624523,259.4770000000001,259.6441047575633,259.3098952424369,0.1288012097898532,0.359369653247891,0.0,0.0,259.46414333333325,259.59871333333325,259.32957333333337,0.1037291691029984,0.37313913452731057,0.0,0.0,259.17,259.69,259.43,0.2004031185808305,0.5,0.06955253852613148,0.02974194753340953,0.04886856120723841,-0.019126613673828882,259.49999999999994,259.4476923076926,259.46506379739714,259.4353218498637,29.006425687320082,30.434876338415854,16.598176990302978,0.8431116195456334,0.7657569319605457,0.07735468758508768,0.0028109643244228935,28.359711370665657,22.617886810102082,0.11299999999988586,0.6209887381387734,0.8546420275863819,-0.23365328944760844,259.43,259.43,259.43,259.29499999999996,259.2675,259.115,64.0,4.0,60.0,259.17,,1.0,0.0,2.307862529851939,49.82940216237906,0.0,0.0881375091884767,0.058758339458984586,9.398195072721757,60.476965697790206,50.0,52.18878248973977,-50.0,-0.012090588235366795,259.48930412761183,-0.04623386630707168,43.50293778704225,51.182145841035634,-7.679208053993385,-0.02697495183043852,-0.026978590724979767,0.2047509481463594,52.620497497364
2021-06-18 16:00:00,259.89,259.89,258.85,259.27,915047.0,-561688.4102771141,-768119.0,-0.15479062313914274,-25808.034672421963,31.767531053215308,-17.048304622604135,-18.488421463407935,-667.341248609654,996.8041680189298,259.41887166138645,0.2333263259266171,259.46900000000005,259.65819830866127,259.27980169133883,0.14583500045186015,-0.025903221355962597,0.0,1.0,259.4328099999999,259.6623799999999,259.20324000000005,0.17697838604140984,0.14540227381615403,0.0,0.0,258.85,259.89,259.37,0.4008185948995693,0.4038461538461286,0.08135195425408875,0.011978195502081235,0.04149048806620698,-0.02951229256412575,259.47333333333324,259.44461538461564,259.43505398241297,259.4230757869109,28.46807362511111,18.626672306396568,28.811384375469125,0.7171267544961373,0.7882040420720081,-0.07107728757587084,0.0024174262804604494,30.101751876615253,-111.71292511886004,0.1309999999999718,0.44411969309800253,0.7955981591648716,-0.3514784660668691,259.37,259.37,259.37,259.37,259.265,259.115,60.0,100.0,-40.0,,259.69,0.0,1.0,1.1539312649259694,38.75984241353788,0.0,0.08813750918847658,0.08813750918847672,3.7892352928423905,52.84308880157232,40.384615384612864,51.69683257918407,-59.615384615387136,-0.030796470588427383,259.43150184710936,-0.12327131245425217,57.220585729265,52.38983381868151,4.830751910583487,-0.06167366919787032,-0.06169269522828813,0.14295100152605933,45.03726577720963
2021-06-18 15:59:00,259.8,260.02,259.76,259.89,308204.0,-561688.4102771141,-459915.0,-0.1434173561579175,5176.895995067087,38.20546774026278,43.86704909734804,-15.775630896343758,172.67425806897882,999.1878552336932,259.4577304179942,0.28499369333395536,259.4920000000001,259.7543432865546,259.22965671344554,0.2021975911045732,1.2585480940393132,1.0,0.0,259.4671433333332,259.72171333333324,259.21257333333335,0.19622523047005017,1.3305312225847152,1.0,0.0,258.85,260.02,259.435,0.45088095201391903,0.8888888888888888,0.08135195425408875,0.047382911768124814,0.04266897280659056,0.004713938961534256,259.4974999999999,259.4653846153849,259.5050456774264,259.45766276565826,27.107661316983158,18.32720192228397,22.140158559627647,0.8947278084503474,0.6653030866492965,0.2294247218010509,0.0024179448601461383,31.335446029750976,281.7126415826307,0.18799999999993133,0.4929601933304299,0.74007100063768,-0.24711080730725016,259.435,259.435,259.435,259.435,259.265,259.115,100.0,96.0,4.0,258.85,,1.0,0.0,10.548267980656279,68.22070015415646,0.8550313746389567,0.2850104582129854,0.15376182552997958,12.471480809033173,60.081459872948436,88.88888888888889,59.75783475783396,-11.11111111111111,0.05587647058808898,259.4628245444387,0.11171032357471633,50.734320847477285,52.05873122444067,-1.3244103769633853,0.2391329502063444,0.23884748237481546,0.3824257946797083,65.35280822441624
